epoch,train_acc,test_acc,train_loss,test_loss
4000,1.0,0.5579171180725098,2.3362888863116835e-07,3.7180185317993164
4010,1.0,0.5598299503326416,2.2242767862175565e-07,3.713275909423828
4020,1.0,0.5596174001693726,2.0973128097726397e-07,3.7053189277648926
4030,1.0,0.5619553327560425,2.0012662085938698e-07,3.6931498050689697
4040,1.0,0.5638682246208191,1.9092743470883718e-07,3.6862246990203857
4050,1.0,0.5655685067176819,1.7975156371677896e-07,3.6782686710357666
4060,1.0,0.5653560161590576,1.7118593188483613e-07,3.669625997543335
4070,1.0,0.5664187073707581,1.64216854971398e-07,3.661937952041626
4080,1.0,0.5685440897941589,1.5577792847351065e-07,3.651658058166504
4090,1.0,0.5693942308425903,1.4873283141448965e-07,3.63865327835083
4100,1.0,0.5713071227073669,1.41662380837242e-07,3.631117582321167
4110,1.0,0.5719447135925293,1.352508314264268e-07,3.6195826530456543
4120,1.0,0.5749202966690063,1.3000501273542677e-07,3.6082053184509277
4130,1.0,0.5753453373908997,1.2501261853670252e-07,3.5966317653656006
4140,1.0,0.5755578875541687,1.1720724858088918e-07,3.5874335765838623
4150,1.0,0.5787460207939148,1.1262032646437875e-07,3.5703461170196533
4160,1.0,0.5783209204673767,1.08160114950574e-07,3.5631251335144043
4170,1.0,0.5808714032173157,1.039279823379618e-07,3.54329514503479
4180,1.0,0.5825717449188232,9.878353392723449e-08,3.5345518589019775
4190,1.0,0.5836344361305237,9.498221724781467e-08,3.5211119651794434
4200,1.0,0.5834218859672546,9.275211226429215e-08,3.5038955211639404
4210,1.0,0.5846971273422241,8.826656018637321e-08,3.491731643676758
4220,1.0,0.5863974094390869,8.64672704593357e-08,3.481689929962158
4230,1.0,0.5857598185539246,8.329950824353155e-08,3.4673032760620117
4240,1.0,0.5876726508140564,8.152555961230688e-08,3.4548091888427734
4250,1.0,0.589372992515564,7.812971757692164e-08,3.4406259059906006
4260,1.0,0.5904356837272644,7.435374387842804e-08,3.422437906265259
4270,1.0,0.592136025428772,7.273185023258625e-08,3.4082510471343994
4280,1.0,0.5940488576889038,6.971613903859327e-08,3.392075538635254
4290,1.0,0.5953240990638733,6.710590244029864e-08,3.372641086578369
4300,1.0,0.5968118906021118,6.609221723196316e-08,3.3603169918060303
4310,1.0,0.5980871319770813,6.340595420437437e-08,3.349611520767212
4320,1.0,0.5993623733520508,6.186008553773953e-08,3.3280930519104004
4330,1.0,0.6021254062652588,6.107448010064892e-08,3.3144564628601074
4340,1.0,0.6012752056121826,5.985805873036593e-08,3.2925734519958496
4350,1.0,0.6025504469871521,5.876834796278864e-08,3.280691146850586
4360,1.0,0.6023378968238831,5.473895245468064e-08,3.2636725902557373
4370,1.0,0.6042507886886597,5.575263686546814e-08,3.2403817176818848
4380,1.0,0.6059511303901672,5.440950498915194e-08,3.223480224609375
4390,1.0,0.6072263121604919,5.354787312276718e-08,3.207235813140869
4400,1.0,0.6082890629768372,5.3421162930919535e-08,3.189455032348633
4410,1.0,0.6082890629768372,5.263555725214772e-08,3.172692060470581
4420,1.0,0.6089266538619995,5.119105729485776e-08,3.1555628776550293
4430,1.0,0.6089266538619995,4.969587229410393e-08,3.134838581085205
4440,1.0,0.6123272776603699,5.048147816622071e-08,3.1163320541381836
4450,1.0,0.6138150691986084,4.9695872342440177e-08,3.096189022064209
4460,1.0,0.6140276193618774,4.733905685288444e-08,3.069800615310669
4470,1.0,0.6165781021118164,4.903697784640894e-08,3.051610231399536
4480,1.0,0.6172156929969788,4.8302056341048674e-08,3.0276689529418945
4490,1.0,0.6208288669586182,4.8808898365181524e-08,3.0136876106262207
4500,1.0,0.6233793497085571,4.7871240359520053e-08,2.996044635772705
4510,1.0,0.6240170001983643,4.470347732199982e-08,2.9702258110046387
4520,1.0,0.6269925236701965,4.7415082750479944e-08,2.941606044769287
4530,1.0,0.6295430064201355,4.764316140999128e-08,2.9213993549346924
4540,1.0,0.6293304562568665,4.893560966876271e-08,2.899657726287842
4550,1.0,0.6329436898231506,4.92903996076871e-08,2.87397837638855
4560,1.0,0.6342188715934753,5.164721526641967e-08,2.8493611812591553
4570,0.009991496598639456,0.009776832535862923,4.910633804035836,4.767115116119385
4580,0.011479591836734694,0.00913921371102333,4.579600742885044,4.593627452850342
4590,0.022534013605442178,0.013602550141513348,4.528360013248158,4.582956790924072
4600,0.9970238095238095,0.9772582054138184,0.0700708651775811,0.13681544363498688
4610,1.0,0.9965993165969849,0.00643662748490872,0.037789758294820786
4620,1.0,0.9965993165969849,0.00643662748490872,0.037789758294820786
4630,1.0,0.997236967086792,0.00643662748490872,0.037789758294820786
4640,1.0,0.997236967086792,0.00643662748490872,0.037789758294820786
4650,1.0,0.997024416923523,0.00643662748490872,0.037789758294820786
4660,1.0,0.9968118667602539,0.00643662748490872,0.037789758294820786
