epoch,train_acc,test_acc,train_loss,test_loss
4020,1.0,0.16748139262199402,4.278254587362568e-07,9.085530281066895
4030,1.0,0.16896918416023254,4.0879353327662005e-07,9.091279029846191
4040,1.0,0.16726885735988617,3.8750616014255194e-07,9.097419738769531
4050,1.0,0.17109458148479462,3.6811944532402567e-07,9.094657897949219
4060,1.0,0.16981934010982513,3.5111488873430014e-07,9.106496810913086
4070,1.0,0.17066949605941772,3.328432271809149e-07,9.110567092895508
4080,1.0,0.17130711674690247,3.1457156485414993e-07,9.113127708435059
4090,1.0,0.17258235812187195,2.998731409339833e-07,9.11894702911377
4100,1.0,0.1719447374343872,2.864164806399823e-07,9.120993614196777
4110,1.0,0.17343251407146454,2.7116052970055524e-07,9.131302833557129
4120,1.0,0.17385759949684143,2.589709869376364e-07,9.138055801391602
4130,1.0,0.1723698079586029,2.4574241144184927e-07,9.141173362731934
4140,1.0,0.17534537613391876,2.3487065486749094e-07,9.149542808532715
4150,1.0,0.17534537613391876,2.2240233651088174e-07,9.150657653808594
4160,1.0,0.1759829968214035,2.1039017576331265e-07,9.151557922363281
4170,1.0,0.1759829968214035,2.0276220039027158e-07,9.154253005981445
4180,1.0,0.17704568803310394,1.908007242511402e-07,9.1547269821167
4190,1.0,0.17853346467018127,1.8264056590316218e-07,9.147850036621094
4200,1.0,0.17938363552093506,1.7369480134471368e-07,9.15140151977539
4210,1.0,0.17874601483345032,1.645969829609521e-07,9.153404235839844
4220,1.0,0.1800212562084198,1.5742516887050542e-07,9.15361213684082
4230,1.0,0.18299680948257446,1.4926501419608167e-07,9.149480819702148
4240,1.0,0.18150903284549713,1.4173841026338307e-07,9.15557861328125
4250,1.0,0.1827842742204666,1.3616314741788686e-07,9.142516136169434
4260,1.0,0.1836344301700592,1.2947282869709252e-07,9.143641471862793
4270,1.0,0.18427205085754395,1.2496193450829968e-07,9.136012077331543
4280,1.0,0.1849096715450287,1.196400911281102e-07,9.125310897827148
4290,1.0,0.18554729223251343,1.1523056388438948e-07,9.128422737121582
4300,1.0,0.18427205085754395,1.0790669403518006e-07,9.120853424072266
4310,1.0,0.18427205085754395,1.0446016676298599e-07,9.12044906616211
4320,1.0,0.1836344301700592,1.0215403539850555e-07,9.101374626159668
4330,1.0,0.1849096715450287,9.645206137026875e-08,9.09681224822998
4340,1.0,0.18639744818210602,9.153569345582991e-08,9.090361595153809
4350,1.0,0.1872476041316986,8.826656197481412e-08,9.071887016296387
4360,1.0,0.18597236275672913,8.611248400062063e-08,9.064993858337402
4370,1.0,0.18831031024456024,8.137350849382324e-08,9.05219841003418
4380,1.0,0.18639744818210602,7.987832317888385e-08,9.040665626525879
4390,1.0,0.1885228455066681,7.638111265166679e-08,9.023828506469727
4400,1.0,0.190860778093338,7.435374542518773e-08,9.013943672180176
4410,1.0,0.18958553671836853,7.184487567529272e-08,8.989713668823242
4420,1.0,0.1917109340429306,7.062845512672582e-08,8.971823692321777
4430,1.0,0.1921360194683075,6.614290222709079e-08,8.954231262207031
4440,1.0,0.19234855473041534,6.203748021718429e-08,8.931717872619629
4450,1.0,0.1921360194683075,6.130255832513409e-08,8.926236152648926
4460,1.0,0.1925611048936844,6.031421672609596e-08,8.905591011047363
4470,1.0,0.19447395205497742,5.729850548376674e-08,8.87717056274414
4480,1.0,0.19319872558116913,5.745055831818693e-08,8.864799499511719
4490,1.0,0.19341126084327698,5.522045256128456e-08,8.839401245117188
4500,1.0,0.19511157274246216,5.440950489247946e-08,8.82878589630127
4510,1.0,0.19787459075450897,5.217939925641769e-08,8.805429458618164
4520,1.0,0.19872476160526276,5.3345136332448536e-08,8.78628158569336
4530,1.0,0.19766205549240112,4.822602996009076e-08,8.752592086791992
4540,1.0,0.1989372968673706,4.906231957059291e-08,8.745440483093262
4550,0.021258503401360544,0.019341126084327698,4.998487553628935,4.700912952423096
4560,0.25616496598639454,0.21487778425216675,2.063648895341523,2.1553845405578613
4570,0.8511904761904762,0.7759829759597778,0.5687227764097201,0.6757326722145081
4580,0.9982993197278912,0.9574919939041138,0.16756375701654525,0.29382848739624023
4590,1.0,0.9617428183555603,0.06774867873410789,0.19998492300510406
4600,1.0,0.9630180597305298,0.029961767904207008,0.15610113739967346
4610,1.0,0.9619553685188293,0.015954852458976564,0.14068549871444702
4620,1.0,0.9596173763275146,0.00968142714174021,0.13693463802337646
4630,1.0,0.9587672352790833,0.0064451119095898,0.13262848556041718
4640,1.0,0.955791711807251,0.004563010193179457,0.1339893490076065
4650,1.0,0.955791711807251,0.0033798121742676106,0.13582079112529755
4660,1.0,0.9536662697792053,0.0026214970545019624,0.1375419795513153
4670,1.0,0.9519659876823425,0.002072316515227767,0.13757137954235077
4680,1.0,0.9517534375190735,0.001680195857422287,0.14007097482681274
4690,1.0,0.950690746307373,0.0013837926628283497,0.14152798056602478
4700,1.0,0.950265645980835,0.001163299237441297,0.14349991083145142
4710,1.0,0.9492029547691345,0.0009930446097741322,0.14472529292106628
4720,1.0,0.9485653042793274,0.0008555455984655438,0.14614133536815643
4730,1.0,0.9485653042793274,0.0007470827549695969,0.1475764662027359
4740,1.0,0.9489904046058655,0.0006584398176039562,0.14839869737625122
4750,1.0,0.9487778544425964,0.0005822225337607318,0.14976416528224945
4760,1.0,0.9485653042793274,0.0005198977768839318,0.15139290690422058
4770,1.0,0.9485653042793274,0.0004670566302679834,0.15148906409740448
4780,1.0,0.9487778544425964,0.0004207074888079066,0.151753768324852
4790,1.0,0.947927713394165,0.00038134744830372534,0.1528809666633606
4800,1.0,0.947715163230896,0.00034720435454256733,0.15317155420780182
4810,1.0,0.9481402635574341,0.00031681503501853773,0.153843954205513
4820,1.0,0.9472901225090027,0.000290279922298897,0.15430335700511932
4830,1.0,0.9481402635574341,0.00026734024828749703,0.15413214266300201
4840,1.0,0.947927713394165,0.00024622185120111976,0.1539408415555954
4850,1.0,0.9483528137207031,0.00022769562389660423,0.15369319915771484
4860,1.0,0.9485653042793274,0.00021050103740500553,0.15412288904190063
4870,1.0,0.9489904046058655,0.00019596480339968285,0.15433581173419952
4880,1.0,0.9494155049324036,0.0001821146855648721,0.15414822101593018
4890,1.0,0.9485653042793274,0.00017042698995542845,0.15332438051700592
4900,1.0,0.9489904046058655,0.00015872975957475374,0.15290237963199615
4910,1.0,0.9489904046058655,0.00014858605652147918,0.15173186361789703
4920,1.0,0.9496280550956726,0.00013925058762843842,0.15129339694976807
4930,1.0,0.9496280550956726,0.00013067879661407677,0.15080352127552032
4940,1.0,0.950265645980835,0.0001233421424665127,0.15048018097877502
4950,1.0,0.9500530958175659,0.00011604198175054804,0.14875955879688263
4960,1.0,0.9500530958175659,0.00010955786813790181,0.14830975234508514
4970,1.0,0.9500530958175659,0.0001034375491887046,0.14679250121116638
4980,1.0,0.9496280550956726,9.783673519704199e-05,0.14639581739902496
4990,1.0,0.9500530958175659,9.257894414825504e-05,0.145501971244812
5000,1.0,0.9511157870292664,8.791539065506575e-05,0.14278873801231384
5010,1.0,0.950690746307373,8.337294161565234e-05,0.14192818105220795
5020,1.0,0.9519659876823425,7.916369065000885e-05,0.14086559414863586
5030,1.0,0.9523910284042358,7.526512802412202e-05,0.1391916573047638
5040,1.0,0.953028678894043,7.163989293305077e-05,0.13805736601352692
5050,1.0,0.9536662697792053,6.820707959891138e-05,0.13529443740844727
5060,1.0,0.9534537196159363,6.503940186325499e-05,0.13373158872127533
5070,1.0,0.9549415111541748,6.211803222057682e-05,0.13188615441322327
5080,1.0,0.9545164704322815,5.924913782363466e-05,0.12990671396255493
5090,1.0,0.955791711807251,5.667388605387077e-05,0.1279909908771515
5100,1.0,0.9564293026924133,5.401344306618102e-05,0.12499093264341354
5110,1.0,0.9566418528556824,5.164979104222698e-05,0.12394276261329651
5120,1.0,0.9581296443939209,4.928569570456974e-05,0.1211673691868782
5130,1.0,0.9585546851158142,4.725746151541366e-05,0.1182822659611702
5140,1.0,0.9594048857688904,4.521243372313571e-05,0.11617691069841385
5150,1.0,0.9594048857688904,4.3302069973084936e-05,0.11357849836349487
5160,1.0,0.9608926177024841,4.1512646918267414e-05,0.11148742586374283
5170,1.0,0.9623804092407227,3.984026457115748e-05,0.10814690589904785
5180,1.0,0.9634431004524231,3.806748383398941e-05,0.10608294606208801
5190,1.0,0.9638682007789612,3.670462837096678e-05,0.10304948687553406
5200,1.0,0.9638682007789612,3.509374355602706e-05,0.10081087797880173
5210,1.0,0.9655685424804688,3.374429053067052e-05,0.09877660125494003
5220,1.0,0.9655685424804688,3.2450709707574084e-05,0.09571432322263718
5230,1.0,0.9659935832023621,3.106775493135353e-05,0.09309334307909012
5240,1.0,0.9668437838554382,2.9863348838732242e-05,0.09103439748287201
5250,1.0,0.968544065952301,2.8577872083643548e-05,0.0879686251282692
5260,1.0,0.9700318574905396,2.7586350438314123e-05,0.08523394167423248
5270,1.0,0.9696067571640015,2.6439129375713263e-05,0.08333243429660797
5280,1.0,0.971307098865509,2.5452164979413987e-05,0.08012176305055618
5290,1.0,0.9719446897506714,2.443256240675058e-05,0.07774879038333893
5300,1.0,0.9723697900772095,2.3484268054670218e-05,0.07532216608524323
5310,1.0,0.9732199311256409,2.2531890949938404e-05,0.07244053483009338
5320,1.0,0.9744951725006104,2.159862078213114e-05,0.070378877222538
5330,1.0,0.9747077226638794,2.0876263301850447e-05,0.06825841218233109
5340,1.0,0.9768331050872803,1.9958904106585707e-05,0.0646863803267479
5350,1.0,0.9772582054138184,1.9166454072225186e-05,0.06251060217618942
5360,1.0,0.9774707555770874,1.8361938928632495e-05,0.06019898131489754
5370,1.0,0.9774707555770874,1.7698903097973054e-05,0.05785033479332924
5380,1.0,0.9789585471153259,1.6980546466324347e-05,0.05589735880494118
5390,1.0,0.979171097278595,1.631150573092516e-05,0.05448037013411522
5400,1.0,0.9798086881637573,1.5695020982118157e-05,0.05245916172862053
5410,1.0,0.9798086881637573,1.5046099160455776e-05,0.05070774629712105
5420,1.0,0.9817215204238892,1.4445883044529529e-05,0.048185430467128754
5430,1.0,0.9827842712402344,1.3849747175504026e-05,0.04580237716436386
5440,1.0,0.9832093119621277,1.3319877226564552e-05,0.04426127299666405
5450,1.0,0.9844845533370972,1.2767555621344926e-05,0.04230481758713722
5460,1.0,0.9851222038269043,1.2249293466665637e-05,0.040258925408124924
5470,1.0,0.9853347539901733,1.1774794687398195e-05,0.0391165092587471
5480,1.0,0.986609935760498,1.1337903557358339e-05,0.03625178709626198
5490,1.0,0.9876726865768433,1.0824783747593262e-05,0.03564335033297539
5500,1.0,0.9874601364135742,1.0391388876050027e-05,0.03401459380984306
5510,1.0,0.9878851771354675,9.939696851966912e-06,0.032139115035533905
5520,1.0,0.989160418510437,9.536002191923223e-06,0.030143463984131813
5530,1.0,0.989160418510437,9.170522519395621e-06,0.029164250940084457
5540,1.0,0.989372968673706,8.819006244779872e-06,0.027819152921438217
5550,1.0,0.9904356598854065,8.40137318246103e-06,0.026413822546601295
5560,1.0,0.9902231693267822,8.40137318246103e-06,0.026413822546601295
5570,1.0,0.9904356598854065,8.40137318246103e-06,0.026413822546601295
5580,1.0,0.9902231693267822,8.40137318246103e-06,0.026413822546601295
5590,1.0,0.9902231693267822,8.40137318246103e-06,0.026413822546601295
5600,1.0,0.9904356598854065,8.40137318246103e-06,0.026413822546601295
