epoch,train_acc,test_acc,train_loss,test_loss
4000,1.0,0.3812964856624603,8.549410034945703e-07,7.725109577178955
4010,1.0,0.381721556186676,8.121889552558987e-07,7.7216057777404785
4020,1.0,0.38235917687416077,7.724778868510084e-07,7.719580173492432
4030,1.0,0.38320934772491455,7.360359522956096e-07,7.7169880867004395
4040,1.0,0.384272038936615,6.99163236657448e-07,7.714441299438477
4050,1.0,0.3861849009990692,6.670294648175099e-07,7.713375091552734
4060,1.0,0.38682252168655396,6.325388588785634e-07,7.7105488777160645
4070,1.0,0.3874601423740387,6.021536698742183e-07,7.708087921142578
4080,1.0,0.3897980749607086,5.725034608620844e-07,7.7041754722595215
4090,1.0,0.39043569564819336,5.457929146699961e-07,7.703311920166016
4100,1.0,0.3910733163356781,5.197158957282202e-07,7.698912620544434
4110,1.0,0.3919234871864319,4.953874685159054e-07,7.697189807891846
4120,1.0,0.3910733163356781,4.7133780587661813e-07,7.696048259735107
4130,1.0,0.3919234871864319,4.480484088836871e-07,7.6916327476501465
4140,1.0,0.3925611078739166,4.292699395282274e-07,7.6880879402160645
4150,1.0,0.3927736282348633,4.0993392536577065e-07,7.68306827545166
4160,1.0,0.3938363492488861,3.916369242149961e-07,7.679963111877441
4170,1.0,0.39404886960983276,3.7503784178594277e-07,7.676263809204102
4180,1.0,0.3942614197731018,3.5854012760704e-07,7.668959140777588
4190,1.0,0.3951115608215332,3.4439922973940904e-07,7.664942741394043
4200,1.0,0.39574918150901794,3.294980685455614e-07,7.660229206085205
4210,1.0,0.39489904046058655,3.155852494824505e-07,7.653349876403809
4220,1.0,0.39659935235977173,3.0342103606963807e-07,7.64536714553833
4230,1.0,0.39723697304725647,2.9135819245373595e-07,7.638669967651367
4240,1.0,0.39681190252304077,2.789152154346208e-07,7.630904674530029
4250,1.0,0.39851221442222595,2.6784071317607553e-07,7.619877338409424
4260,1.0,0.3978745937347412,2.5957918851139653e-07,7.609593391418457
4270,1.0,0.39808714389801025,2.4994919237301194e-07,7.599644660949707
4280,1.0,0.39936238527297974,2.4062330465863346e-07,7.589904308319092
4290,1.0,0.39936238527297974,2.3454119824224466e-07,7.574765682220459
4300,1.0,0.40063759684562683,2.2643173213983035e-07,7.565243244171143
4310,1.0,0.40063759684562683,2.1900649355710793e-07,7.55231237411499
4320,1.0,0.4023379385471344,2.0940183353590341e-07,7.537661075592041
4330,1.0,0.4031880795955658,2.0458683256653667e-07,7.521420001983643
4340,1.0,0.4036131799221039,1.994930680875397e-07,7.505849838256836
4350,1.0,0.4040382504463196,1.9102880305566026e-07,7.48972749710083
4360,1.0,0.4046758711338043,1.864925654025788e-07,7.4734416007995605
4370,1.0,0.4063761830329895,1.830206962128558e-07,7.455316066741943
4380,1.0,0.40743887424468994,1.7465779952779942e-07,7.434733867645264
4390,1.0,0.4080764949321747,1.7029895636081778e-07,7.418934345245361
4400,1.0,0.40977683663368225,1.654079308956065e-07,7.396704196929932
4410,1.0,0.4095642864704132,1.6008608722539956e-07,7.378181457519531
4420,1.0,0.41105204820632935,1.5646216865729758e-07,7.359434604644775
4430,1.0,0.41253983974456787,1.5364919618707286e-07,7.3382062911987305
4440,1.0,0.4136025309562683,1.4776982965452213e-07,7.314035892486572
4450,1.0,0.4140276312828064,1.4858077410896721e-07,7.288232326507568
4460,1.0,0.4148777723312378,1.4064869456550924e-07,7.269927978515625
4470,1.0,0.41551539301872253,1.3841859219214373e-07,7.245914459228516
4480,1.0,0.4148777723312378,1.3725285354518504e-07,7.220254421234131
4490,1.0,0.416790634393692,1.317536184823977e-07,7.193636894226074
4500,1.0,0.4172157049179077,1.2947282869709252e-07,7.169025421142578
4510,1.0,0.4172157049179077,1.2584890838888586e-07,7.1451945304870605
4520,1.0,0.4184909462928772,1.213886967300724e-07,7.123535633087158
4530,1.0,0.41870349645614624,1.196147490172363e-07,7.099318981170654
4540,1.0,0.4197661876678467,1.2004556499876492e-07,7.067893981933594
4550,1.0,0.42061635851860046,1.1368469497607343e-07,7.041661262512207
4560,1.0,0.42061635851860046,1.1637095877704207e-07,7.01328706741333
4570,1.0,0.4229542911052704,1.1066898392708917e-07,6.981124401092529
4580,1.0,0.42274174094200134,1.1241758948071514e-07,6.958261489868164
4590,1.0,0.4244420826435089,1.103902208524851e-07,6.923721790313721
4600,1.0,0.4244420826435089,1.0582864075017607e-07,6.898509502410889
4610,1.0,0.42592984437942505,1.0293964001388006e-07,6.8699750900268555
4620,1.0,0.42592984437942505,1.0045611401829112e-07,6.8364362716674805
4630,1.0,0.4274176359176636,1.0101363987748183e-07,6.815736293792725
4640,1.0,0.4301806390285492,9.728835011071855e-08,6.778870582580566
4650,1.0,0.42996811866760254,8.935627187233908e-08,6.742703437805176
4660,1.0,0.42996811866760254,9.224527004681434e-08,6.7207231521606445
4670,1.0,0.4297555685043335,9.009119236263829e-08,6.687808036804199
4680,1.0,0.42996811866760254,8.925490255879118e-08,6.662339210510254
4690,1.0,0.4314558804035187,8.895079809835683e-08,6.636566638946533
4700,1.0,0.4314558804035187,8.469332337487073e-08,6.598564624786377
4710,1.0,0.4325186014175415,8.466798136066931e-08,6.564425468444824
4720,1.0,0.4348565340042114,8.048653229309752e-08,6.5284743309021
4730,1.0,0.43549415469169617,8.000503450663315e-08,6.501633167266846
4740,1.0,0.4357066750526428,7.873793065470705e-08,6.472054481506348
4750,1.0,0.4378320872783661,7.790163775734053e-08,6.446946620941162
4760,1.0,0.43804460763931274,7.790163930410024e-08,6.416297435760498
4770,1.0,0.4397449493408203,7.349211278542312e-08,6.3799214363098145
4780,1.0,0.4418703317642212,7.450579654367137e-08,6.362337112426758
4790,1.0,0.4414452612400055,7.341608659781017e-08,6.328586578369141
4800,1.0,0.4431455731391907,7.209829601065177e-08,6.2995285987854
4810,1.0,0.44357064366340637,7.113529724753115e-08,6.2655720710754395
4820,1.0,0.4454835057258606,7.0704481362675e-08,6.234225749969482
4830,1.0,0.44442081451416016,6.90825863634185e-08,6.1971435546875
4840,1.0,0.44718384742736816,6.647234962011513e-08,6.171921730041504
4850,1.0,0.44845908880233765,6.675111211468433e-08,6.1400041580200195
4860,1.0,0.4482465386390686,6.548400661932603e-08,6.117722988128662
4870,1.0,0.4501594007015228,6.403950629951427e-08,6.0848388671875
4880,1.0,0.451859712600708,6.510387563292504e-08,6.051040172576904
4890,1.0,0.4510095417499542,6.46223756229936e-08,6.0327982902526855
4900,1.0,0.4539851248264313,6.37607431040696e-08,6.001868724822998
4910,1.0,0.4531349539756775,6.039024223700154e-08,5.954825401306152
4920,1.0,0.45334750413894653,6.193611102447699e-08,5.934630870819092
4930,1.0,0.45419764518737793,5.978203242191239e-08,5.911334991455078
4940,1.0,0.4554728865623474,6.006079561735706e-08,5.887869358062744
4950,1.0,0.45611050724983215,6.211350669481467e-08,5.862013339996338
4960,1.0,0.45653557777404785,5.899642705732613e-08,5.823113918304443
4970,1.0,0.4582359194755554,5.965532184337481e-08,5.781968116760254
4980,1.0,0.4580233693122864,5.892039997549273e-08,5.770180702209473
4990,1.0,0.45972368121147156,5.919916307426493e-08,5.738863945007324
5000,1.0,0.4595111608505249,5.762795215174747e-08,5.701082229614258
5010,1.0,0.4622741639614105,5.7982741703981944e-08,5.676898002624512
5020,1.0,0.4626992344856262,5.74252160381362e-08,5.641226291656494
5030,1.0,0.4626992344856262,5.7906716144740116e-08,5.641617774963379
5040,1.0,0.46333685517311096,5.83375321987731e-08,5.5805253982543945
5050,1.0,0.46461209654808044,6.026353286686998e-08,5.580831527709961
5060,1.0,0.46418702602386475,5.76786349959124e-08,5.541437149047852
5070,1.0,0.46609988808631897,5.5144425841972965e-08,5.503154277801514
5080,1.0,0.46822527050971985,5.8590951639911706e-08,5.484653949737549
5090,1.0,0.46822527050971985,6.026353257685254e-08,5.432713031768799
5100,1.0,0.4688628911972046,6.226555926338554e-08,5.443086624145508
5110,1.0,0.46950051188468933,6.077037315089818e-08,5.407505512237549
5120,1.0,0.46907544136047363,6.059297851978966e-08,5.360452651977539
5130,1.0,0.4737513065338135,6.345663533260276e-08,5.343791484832764
5140,1.0,0.4739638566970825,6.573742690634885e-08,5.311924457550049
5150,1.0,0.47460147738456726,6.550934713510399e-08,5.293880462646484
5160,1.0,0.4739638566970825,6.530660952306925e-08,5.260075092315674
5170,1.0,0.47672685980796814,6.81195833467087e-08,5.247060775756836
5180,1.0,0.4769394099712372,6.594016224658028e-08,5.224483489990234
5190,1.0,0.47863972187042236,6.520523958115023e-08,5.212268352508545
5200,1.0,0.4801275134086609,6.639631874388684e-08,5.138683319091797
5210,1.0,0.48267799615859985,6.758739790662347e-08,5.117565155029297
5220,1.0,0.48310306668281555,6.705521512503146e-08,5.0986175537109375
5230,1.0,0.48352813720703125,7.06031099948369e-08,5.095419406890869
5240,1.0,0.4856535494327545,7.252910947869589e-08,5.114457607269287
5250,0.0548469387755102,0.023379383608698845,4.350082202833526,4.770840167999268
5260,0.9781037414965986,0.4467587471008301,0.08028273980076216,4.14471960067749
5270,1.0,0.5090329051017761,0.0006318075236306862,4.546417713165283
5280,1.0,0.5098831057548523,0.00031751322046834595,4.652997970581055
5290,1.0,0.5096705555915833,0.00022672503886880593,4.72539758682251
5300,1.0,0.5100956559181213,0.00017758537502405013,4.782743453979492
5310,1.0,0.5107332468032837,0.00014588507444702318,4.832691669464111
5320,1.0,0.5098831057548523,0.00012370988084747754,4.876002788543701
5330,1.0,0.5109457969665527,0.00010699680530217469,4.913879871368408
5340,1.0,0.5100956559181213,9.41859236795639e-05,4.949855327606201
5350,1.0,0.5111583471298218,8.395313439521697e-05,4.982476711273193
5360,1.0,0.5122210383415222,7.551239921630607e-05,5.012135982513428
5370,1.0,0.5120084881782532,6.844066337842279e-05,5.0404276847839355
5380,1.0,0.5124335885047913,6.243256419630987e-05,5.067269802093506
5390,1.0,0.5128586292266846,5.7293936603490364e-05,5.093033790588379
5400,1.0,0.5122210383415222,5.2829948347972605e-05,5.116642951965332
5410,1.0,0.5122210383415222,4.889904359552762e-05,5.139780044555664
5420,1.0,0.5124335885047913,4.5433142274930176e-05,5.16184139251709
5430,1.0,0.5120084881782532,4.228946084547059e-05,5.184572696685791
5440,1.0,0.5113708972930908,3.948480565557066e-05,5.205450057983398
5450,1.0,0.5113708972930908,3.695332495789487e-05,5.224932670593262
5460,1.0,0.5115833878517151,3.465634122190737e-05,5.244625091552734
5470,1.0,0.5113708972930908,3.255706583238825e-05,5.264246463775635
5480,1.0,0.5115833878517151,3.064516256147597e-05,5.282705307006836
5490,1.0,0.5115833878517151,2.8897196824225237e-05,5.299739360809326
5500,1.0,0.5109457969665527,2.7265404829684943e-05,5.317338466644287
5510,1.0,0.5107332468032837,2.5766562127197783e-05,5.335927486419678
5520,1.0,0.5111583471298218,2.4374649063272236e-05,5.352827548980713
5530,1.0,0.5111583471298218,2.3077756132701647e-05,5.370218753814697
5540,1.0,0.5109457969665527,2.1882878005568754e-05,5.387168884277344
5550,1.0,0.5098831057548523,2.07625479542541e-05,5.403791904449463
5560,1.0,0.5094580054283142,1.971483948336816e-05,5.421185493469238
5570,1.0,0.5092454552650452,1.873118890216574e-05,5.436902046203613
5580,1.0,0.5077576637268066,1.7808530310194205e-05,5.453704357147217
5590,1.0,0.5066949725151062,1.694463518557858e-05,5.469264507293701
5600,1.0,0.5062699317932129,1.6119889538817513e-05,5.484103679656982
5610,1.0,0.5064824819564819,1.534159153899444e-05,5.499257564544678
5620,1.0,0.5058448314666748,1.4611162138559545e-05,5.515154838562012
5630,1.0,0.5058448314666748,1.3920388878772565e-05,5.530529022216797
5640,1.0,0.5056322813034058,1.327122476648422e-05,5.54610538482666
5650,1.0,0.5054197311401367,1.2647603583974735e-05,5.5609235763549805
5660,1.0,0.5060573816299438,1.2067922645754919e-05,5.57528829574585
5670,1.0,0.5062699317932129,1.1509603275638311e-05,5.591187000274658
5680,1.0,0.5058448314666748,1.097596564899764e-05,5.606206893920898
5690,1.0,0.5056322813034058,1.0463208641000028e-05,5.619531154632568
5700,1.0,0.5049946904182434,9.989451062792301e-06,5.63517951965332
5710,1.0,0.5054197311401367,9.533913361009997e-06,5.649160385131836
5720,1.0,0.5049946904182434,9.102880236847946e-06,5.664046764373779
5730,1.0,0.5043570399284363,8.690371280052972e-06,5.67838716506958
5740,1.0,0.5045695900917053,8.293345474442436e-06,5.692302227020264
5750,1.0,0.5049946904182434,7.921584751072885e-06,5.706296920776367
5760,1.0,0.5052072405815125,7.563026586894364e-06,5.721492290496826
5770,1.0,0.5054197311401367,7.228872250596483e-06,5.736527919769287
5780,1.0,0.5060573816299438,6.9061969377205e-06,5.751510143280029
5790,1.0,0.5060573816299438,6.597231388194796e-06,5.764601707458496
5800,1.0,0.5066949725151062,6.296603015737234e-06,5.779259204864502
5810,1.0,0.5069075226783752,6.015411442177185e-06,5.792429447174072
5820,1.0,0.5062699317932129,5.742835929552148e-06,5.807221412658691
5830,1.0,0.5060573816299438,5.488278153514787e-06,5.821689605712891
5840,1.0,0.5064824819564819,5.244414287331818e-06,5.835760593414307
5850,1.0,0.5062699317932129,5.011776871086323e-06,5.850287437438965
5860,1.0,0.5069075226783752,4.788084789980116e-06,5.864421844482422
5870,1.0,0.5069075226783752,4.57475763222133e-06,5.877784252166748
5880,1.0,0.5073326230049133,4.371059864077782e-06,5.8920745849609375
5890,1.0,0.5079702138900757,4.175319685798683e-06,5.905773639678955
5900,1.0,0.5077576637268066,3.989158429459433e-06,5.920881271362305
5910,1.0,0.5073326230049133,3.811283887153215e-06,5.935719013214111
5920,1.0,0.5069075226783752,3.6401247923225e-06,5.950563430786133
5930,1.0,0.5066949725151062,3.480394858021335e-06,5.963349342346191
5940,1.0,0.5064824819564819,3.3230469877899743e-06,5.977522850036621
5950,1.0,0.5066949725151062,3.1758865208423825e-06,5.991613388061523
5960,1.0,0.5066949725151062,3.0342506263315e-06,6.0049004554748535
5970,1.0,0.5069075226783752,2.8992542009130492e-06,6.0188422203063965
5980,1.0,0.5075451731681824,2.77343145103414e-06,6.03165864944458
5990,1.0,0.5075451731681824,2.6517648475543003e-06,6.045085430145264
6000,1.0,0.5075451731681824,2.5358760551022655e-06,6.059464454650879
6010,1.0,0.5079702138900757,2.423763268105634e-06,6.074211120605469
6020,1.0,0.5077576637268066,2.3170735087716117e-06,6.086909770965576
6030,1.0,0.5086078643798828,2.214818685351187e-06,6.099922180175781
6040,1.0,0.5086078643798828,2.1175815627615594e-06,6.113595008850098
6050,1.0,0.5083953142166138,2.024424416389729e-06,6.127435684204102
6060,1.0,0.5077576637268066,1.9362849739422153e-06,6.140142917633057
6070,1.0,0.5073326230049133,1.8530365140373315e-06,6.153708457946777
6080,1.0,0.5079702138900757,1.7732092507011206e-06,6.165102958679199
6090,1.0,0.5075451731681824,1.695992098724005e-06,6.177713394165039
6100,1.0,0.5073326230049133,1.6228803919098553e-06,6.1902174949646
6110,1.0,0.5069075226783752,1.552556324252252e-06,6.202683448791504
6120,1.0,0.5071200728416443,1.4860588828546528e-06,6.21467399597168
6130,1.0,0.5075451731681824,1.422475752498977e-06,6.226363658905029
6140,1.0,0.5071200728416443,1.3602610187925066e-06,6.237692832946777
6150,1.0,0.5071200728416443,1.3026586204160303e-06,6.249402046203613
6160,1.0,0.5071200728416443,1.2466527131542214e-06,6.260976314544678
6170,1.0,0.5069075226783752,1.193535815812594e-06,6.272071361541748
6180,1.0,0.5069075226783752,1.1425476310362182e-06,6.283169269561768
6190,1.0,0.5073326230049133,1.0930292500215358e-06,6.2935919761657715
6200,1.0,0.5075451731681824,1.0468306917183717e-06,6.304189205169678
6210,1.0,0.5073326230049133,1.0035971750816699e-06,6.3156232833862305
6220,1.0,0.5073326230049133,9.603382761183422e-07,6.325663089752197
6230,1.0,0.5077576637268066,9.21387519762599e-07,6.334176540374756
6240,1.0,0.5075451731681824,8.831970893768404e-07,6.344457149505615
6250,1.0,0.5075451731681824,8.456908054992344e-07,6.35511589050293
6260,1.0,0.5064824819564819,8.096543907339189e-07,6.364797115325928
6270,1.0,0.5069075226783752,7.757720484324655e-07,6.372742652893066
6280,1.0,0.5075451731681824,7.442972213582488e-07,6.381640434265137
6290,1.0,0.5077576637268066,7.143682328855253e-07,6.389752388000488
6300,1.0,0.5077576637268066,6.844392505998406e-07,6.397060871124268
6310,1.0,0.5079702138900757,6.548903663352409e-07,6.404893398284912
6320,1.0,0.5073326230049133,6.290668149049947e-07,6.412782669067383
6330,1.0,0.5073326230049133,6.040795241318426e-07,6.419194221496582
6340,1.0,0.5077576637268066,5.81981234385004e-07,6.424086093902588
6350,1.0,0.5079702138900757,5.602883940506823e-07,6.429221153259277
6360,1.0,0.5077576637268066,5.366695933123522e-07,6.435274600982666
6370,1.0,0.5073326230049133,5.175616712952179e-07,6.440698623657227
6380,1.0,0.5079702138900757,4.990873006965161e-07,6.444721221923828
6390,1.0,0.5075451731681824,4.813731650023217e-07,6.449717044830322
6400,1.0,0.5073326230049133,4.628227498965718e-07,6.453688621520996
6410,1.0,0.5081827640533447,4.4678121923493407e-07,6.4562764167785645
6420,1.0,0.5073326230049133,4.322348638342977e-07,6.458143711090088
6430,1.0,0.5075451731681824,4.1647207937791613e-07,6.461418151855469
6440,1.0,0.5077576637268066,4.026353023083688e-07,6.462319850921631
6450,1.0,0.5086078643798828,3.8862113742312296e-07,6.46474552154541
6460,1.0,0.5088204145431519,3.7589940356477873e-07,6.466604709625244
6470,1.0,0.5094580054283142,3.6348178199733987e-07,6.466808319091797
6480,1.0,0.5090329051017761,3.5076003905178244e-07,6.468944549560547
6490,1.0,0.5086078643798828,3.401163592518221e-07,6.470012187957764
6500,1.0,0.5086078643798828,3.304356794717246e-07,6.468611240386963
6510,1.0,0.5086078643798828,3.2080568971372373e-07,6.468682289123535
6520,1.0,0.5088204145431519,3.107955713861339e-07,6.467572212219238
6530,1.0,0.5088204145431519,3.014443452344358e-07,6.465232849121094
6540,1.0,0.5090329051017761,2.9346158610950915e-07,6.459970951080322
6550,1.0,0.5088204145431519,2.857068974752692e-07,6.45687198638916
6560,1.0,0.5090329051017761,2.7838302975285433e-07,6.452315330505371
6570,1.0,0.5103081464767456,2.7121121401897546e-07,6.448294639587402
6580,1.0,0.5107332468032837,2.6718181790666445e-07,6.444874286651611
6590,1.0,0.5103081464767456,2.594017896750351e-07,6.442946434020996
6600,1.0,0.5111583471298218,2.5433336982039653e-07,6.436831474304199
6610,1.0,0.5111583471298218,2.467053928039233e-07,6.42835807800293
6620,1.0,0.5111583471298218,2.417636828269468e-07,6.4206695556640625
6630,1.0,0.5111583471298218,2.374555239783854e-07,6.412639141082764
6640,1.0,0.5120084881782532,2.361630778705767e-07,6.40085506439209
6650,1.0,0.5124335885047913,2.302583737707587e-07,6.387432098388672
6660,1.0,0.513921320438385,2.2785087903808793e-07,6.374523639678955
6670,1.0,0.5137088298797607,2.2678650583777793e-07,6.360537528991699
6680,1.0,0.5143464207649231,2.2247835182284057e-07,6.346069812774658
6690,1.0,0.5147715210914612,2.1994414402231587e-07,6.331053256988525
6700,1.0,0.5154091119766235,2.162188567207009e-07,6.315580368041992
6710,1.0,0.5158342123031616,2.1302575384411007e-07,6.298841953277588
6720,1.0,0.5158342123031616,2.080080170511495e-07,6.282310962677002
6730,1.0,0.5162593126296997,2.0605667480387737e-07,6.265116214752197
6740,1.0,0.516684353351593,2.0691830502682995e-07,6.242177486419678
6750,1.0,0.5171094536781311,2.038519111578489e-07,6.222373962402344
6760,1.0,0.5181721448898315,2.0286356902711213e-07,6.19998836517334
6770,1.0,0.5188097357749939,2.0068414749195753e-07,6.17876672744751
6780,1.0,0.5185972452163696,1.98378015305761e-07,6.155801296234131
6790,1.0,0.5190222859382629,1.9429793535839215e-07,6.134335517883301
6800,1.0,0.5200849771499634,1.911555137067022e-07,6.114798545837402
6810,1.0,0.5211477279663086,1.8890006574225344e-07,6.09027624130249
6820,1.0,0.5205100774765015,1.8851993427249004e-07,6.068440914154053
6830,1.0,0.5211477279663086,1.8626448621136884e-07,6.04132604598999
6840,1.0,0.5213602185249329,1.8454122267194427e-07,6.014226913452148
6850,1.0,0.521785318851471,1.7970088007506606e-07,5.990970611572266
6860,1.0,0.5230605602264404,1.8099332772963448e-07,5.964508533477783
6870,1.0,0.5243358016014099,1.8010635346235838e-07,5.937272548675537
6880,1.0,0.524548351764679,1.7635572105302258e-07,5.909283638000488
6890,1.0,0.5256110429763794,1.7491122053986585e-07,5.880472183227539
6900,1.0,0.5256110429763794,1.7270645689383737e-07,5.850936412811279
6910,1.0,0.5253984928131104,1.69994851417021e-07,5.82530403137207
6920,1.0,0.5256110429763794,1.67688719134152e-07,5.794976711273193
6930,1.0,0.5256110429763794,1.6738461361032036e-07,5.7665181159973145
6940,1.0,0.5251859426498413,1.654079289621569e-07,5.732179641723633
6950,1.0,0.5258235931396484,1.6548395539145103e-07,5.705422878265381
6960,1.0,0.5253984928131104,1.6632024495361694e-07,5.673530101776123
6970,1.0,0.5256110429763794,1.586922699672658e-07,5.640168190002441
6980,1.0,0.5270988345146179,1.6132784959482291e-07,5.607157230377197
6990,1.0,0.5268862843513489,1.6142921803831848e-07,5.57643985748291
7000,1.0,0.5270988345146179,1.5912308546543204e-07,5.539923191070557
7010,1.0,0.5277364253997803,1.551950586666689e-07,5.503786087036133
7020,1.0,0.5268862843513489,1.5717174350817733e-07,5.475704669952393
7030,1.0,0.5270988345146179,1.5316768989343015e-07,5.44308614730835
7040,1.0,0.5275238752365112,1.5263550566175092e-07,5.405070781707764
7050,1.0,0.5287991166114807,1.5055745218340197e-07,5.37541389465332
7060,1.0,0.5287991166114807,1.5159648046933614e-07,5.337527751922607
7070,1.0,0.5298618078231812,1.494170587408366e-07,5.301168918609619
7080,1.0,0.5298618078231812,1.4133292865892987e-07,5.26238489151001
7090,1.0,0.5307120084762573,1.4404453162226173e-07,5.2341084480285645
7100,1.0,0.5313495993614197,1.397870600889675e-07,5.194568157196045
7110,1.0,0.5317746996879578,1.4171306351223008e-07,5.160339832305908
7120,1.0,0.5324122905731201,1.4128224608061427e-07,5.123171806335449
7130,1.0,0.5345377326011658,1.3874803325312053e-07,5.081350326538086
7140,1.0,0.5339000821113586,1.4153566863944038e-07,5.045358180999756
7150,1.0,0.5343251824378967,1.40699378980602e-07,5.00722599029541
7160,1.0,0.5353878736495972,1.328179872357736e-07,4.969458103179932
7170,1.0,0.5356004238128662,1.353268530220969e-07,4.932943820953369
7180,1.0,0.5360254645347595,1.3124677645826485e-07,4.886622428894043
7190,1.0,0.5368756651878357,1.3119608894965272e-07,4.852067947387695
7200,1.0,0.537300705909729,1.3322345491938953e-07,4.810283184051514
7210,1.0,0.5368756651878357,1.2980227594510814e-07,4.773862361907959
7220,1.0,0.5379383563995361,1.301824014211777e-07,4.7381086349487305
7230,1.0,0.5390010476112366,1.2468316964525473e-07,4.6884331703186035
7240,1.0,0.5387884974479675,1.2430303807881885e-07,4.643061637878418
7250,1.0,0.5407013893127441,1.2303593398521154e-07,4.606283187866211
7260,1.0,0.5419766306877136,1.2442974998660304e-07,4.571203708648682
7270,1.0,0.5441020131111145,1.2060309134131804e-07,4.529018402099609
7280,1.0,0.5445271134376526,1.21591433713736e-07,4.479519367218018
7290,1.0,0.5445271134376526,1.1958940695469866e-07,4.446925640106201
7300,1.0,0.5466524958610535,1.1667506251243282e-07,4.4073920249938965
7310,1.0,0.5483527779579163,1.1817024719900109e-07,4.362323760986328
7320,1.0,0.5462273955345154,1.1479974819287829e-07,4.327030658721924
7330,1.0,0.5468650460243225,1.15585351841528e-07,4.29602575302124
7340,1.0,0.547927737236023,1.1297511591994074e-07,4.246791362762451
7350,1.0,0.5504782199859619,1.0930050993989908e-07,4.209243297576904
7360,1.0,0.550690770149231,1.114292471566334e-07,4.181113243103027
7370,1.0,0.5515409111976624,1.0912311506710936e-07,4.132523536682129
7380,1.0,0.5526036024093628,1.0745053579776883e-07,4.1058855056762695
7390,1.0,0.5532411932945251,1.0795737816025536e-07,4.084596633911133
7400,1.0,0.5543039441108704,1.0372524569265187e-07,4.043660640716553
7410,1.0,0.5560042262077332,1.0293964020722503e-07,4.008500099182129
7420,1.0,0.5562167763710022,1.0228074517949515e-07,3.980654001235962
7430,1.0,0.5594048500061035,9.893558804256505e-08,3.944247245788574
7440,1.0,0.5589798092842102,9.759245481283412e-08,3.915928840637207
7450,1.0,0.5598299503326416,9.612261301051959e-08,3.881528854370117
7460,1.0,0.560892641544342,9.642671853435124e-08,3.8628761768341064
7470,1.0,0.5619553327560425,9.485550669344521e-08,3.837702989578247
7480,1.0,0.563443124294281,9.151034887980774e-08,3.8041818141937256
7490,1.0,0.563443124294281,9.298019145550213e-08,3.7855606079101562
7499,1.0,0.5651434659957886,8.973640102196293e-08,3.745549201965332
