epoch,train_acc,test_acc,train_loss,test_loss
3990,1.0,0.3838469684123993,1.0484531235399154e-06,6.665908336639404
4000,1.0,0.3855472803115845,1.000505877608189e-06,6.657729625701904
4010,1.0,0.3855472803115845,9.520772189617816e-07,6.653808116912842
4020,1.0,0.38639745116233826,9.052197131860667e-07,6.651357650756836
4030,1.0,0.38724759221076965,8.627463678433798e-07,6.641648292541504
4040,1.0,0.38767269253730774,8.214641376739286e-07,6.6356282234191895
4050,1.0,0.3883103132247925,7.838564818726178e-07,6.629099369049072
4060,1.0,0.39043569564819336,7.462994952121477e-07,6.625380516052246
4070,1.0,0.39001062512397766,7.115555165007029e-07,6.617850303649902
4080,1.0,0.3919234871864319,6.754430518146803e-07,6.6123247146606445
4090,1.0,0.39171093702316284,6.43055835277918e-07,6.608617782592773
4100,1.0,0.39362379908561707,6.143432426056063e-07,6.6021037101745605
4110,1.0,0.39319872856140137,5.849971079887652e-07,6.597596645355225
4120,1.0,0.3942614197731018,5.575009753073926e-07,6.590617656707764
4130,1.0,0.39532411098480225,5.297006870258431e-07,6.586399555206299
4140,1.0,0.39681190252304077,5.064873144320842e-07,6.580402374267578
4150,1.0,0.39766204357147217,4.828177822958356e-07,6.57670783996582
4160,1.0,0.39808714389801025,4.597311221898957e-07,6.569060325622559
4170,1.0,0.398724764585495,4.4087662862860884e-07,6.563811779022217
4180,1.0,0.39851221442222595,4.1971598325661185e-07,6.557998180389404
4190,1.0,0.40021252632141113,4.0212855831013177e-07,6.553255558013916
4200,1.0,0.4008501470088959,3.859856332967736e-07,6.546957969665527
4210,1.0,0.4014877676963806,3.691584720632001e-07,6.538277626037598
4220,1.0,0.4008501470088959,3.5471346847839257e-07,6.5298967361450195
4230,1.0,0.4027630090713501,3.4064859733007324e-07,6.521932601928711
4240,1.0,0.40212538838386536,3.278254892278846e-07,6.512448310852051
4250,1.0,0.40297555923461914,3.1784069735022677e-07,6.504061222076416
4260,1.0,0.40340062975883484,3.022046153277262e-07,6.492445945739746
4270,1.0,0.4044633209705353,2.9252392936058996e-07,6.479022026062012
4280,1.0,0.40531349182128906,2.8276721686748704e-07,6.474012851715088
4290,1.0,0.40658873319625854,2.715913459721013e-07,6.462845325469971
4300,1.0,0.4072263538837433,2.6239216243170846e-07,6.4496307373046875
4310,1.0,0.4072263538837433,2.5527103236966463e-07,6.437801837921143
4320,1.0,0.407863974571228,2.4685744537249414e-07,6.425137042999268
4330,1.0,0.40935173630714417,2.396349638813114e-07,6.414738655090332
4340,1.0,0.40935173630714417,2.338062818605259e-07,6.398120403289795
4350,1.0,0.4099893569946289,2.2607694229757845e-07,6.385102272033691
4360,1.0,0.4108395278453827,2.150277821499071e-07,6.371699810028076
4370,1.0,0.41232728958129883,2.0970593896306256e-07,6.355308532714844
4380,1.0,0.4136025309562683,2.0425738493183113e-07,6.341430187225342
4390,1.0,0.4140276312828064,1.9845404173505517e-07,6.325671195983887
4400,1.0,0.41466525197029114,1.9728830453818372e-07,6.3052167892456055
4410,1.0,0.41551539301872253,1.9080072405779525e-07,6.290077209472656
4420,1.0,0.4163655638694763,1.841357505413942e-07,6.274439811706543
4430,1.0,0.4163655638694763,1.7805364248157324e-07,6.25961971282959
4440,1.0,0.4176408052444458,1.7508861550932805e-07,6.239152431488037
4450,1.0,0.4180658757686615,1.6710585203413972e-07,6.221203327178955
4460,1.0,0.4189160466194153,1.6226551030731385e-07,6.203644752502441
4470,1.0,0.419341117143631,1.5831214458786873e-07,6.1819939613342285
4480,1.0,0.42019128799438477,1.5899637839127189e-07,6.161713600158691
4490,1.0,0.42061635851860046,1.5200195714349282e-07,6.138733863830566
4500,1.0,0.42189159989356995,1.490115928939978e-07,6.118984699249268
4510,1.0,0.42146652936935425,1.420171733863234e-07,6.096417427062988
4520,1.0,0.4233793616294861,1.3895077797058263e-07,6.068733215332031
4530,1.0,0.4244420826435089,1.4166238248067418e-07,6.050055027008057
4540,1.0,0.4265674650669098,1.358336998798538e-07,6.0301432609558105
4550,1.0,0.4274176359176636,1.3157622380295296e-07,6.006165981292725
4560,1.0,0.4280552566051483,1.3086664614857124e-07,5.987226963043213
4570,1.0,0.4289053976535797,1.271413544966946e-07,5.954607009887695
4580,1.0,0.4293304979801178,1.2440440797240163e-07,5.933235168457031
4590,1.0,0.4306057393550873,1.201976174706633e-07,5.904131889343262
4600,1.0,0.4301806390285492,1.2263046040457423e-07,5.886966705322266
4610,1.0,0.431243360042572,1.1789148538113926e-07,5.856021881103516
4620,1.0,0.4342189133167267,1.1018748367547653e-07,5.823602199554443
4630,1.0,0.43358129262924194,1.1127719444305382e-07,5.80188512802124
4640,1.0,0.4352816045284271,1.1153061560012897e-07,5.783771514892578
4650,1.0,0.4365568459033966,1.0932585200243673e-07,5.748769760131836
4660,1.0,0.4361317753791809,1.0633548287098141e-07,5.721681118011475
4670,1.0,0.4365568459033966,1.0524577229674907e-07,5.695732593536377
4680,1.0,0.4378320872783661,1.0144445624570037e-07,5.667370796203613
4690,1.0,0.43910732865333557,9.992393036664679e-08,5.638614177703857
4700,1.0,0.4397449493408203,9.731369236660117e-08,5.603935241699219
4710,1.0,0.44165781140327454,9.749108719105464e-08,5.578347682952881
4720,1.0,0.4418703317642212,9.858079694357088e-08,5.550621032714844
4730,1.0,0.4433581233024597,9.384182404693049e-08,5.511360168457031
4740,1.0,0.4450584352016449,9.239732363044625e-08,5.480289459228516
4750,1.0,0.4459086060523987,9.290416594459654e-08,5.44943380355835
4760,1.0,0.4469712972640991,8.958434937178064e-08,5.42346715927124
4770,1.0,0.4478214681148529,8.585906057174218e-08,5.393064975738525
4780,1.0,0.44845908880233765,8.770903215205168e-08,5.356118679046631
4790,1.0,0.4501594007015228,8.692342681163355e-08,5.321743965148926
4800,1.0,0.4522847831249237,8.517482125800759e-08,5.299830436706543
4810,1.0,0.45292240381240845,8.360361280063839e-08,5.2807183265686035
4820,1.0,0.45377257466316223,8.152555970897937e-08,5.249964714050293
4830,1.0,0.45462271571159363,8.01064030468012e-08,5.214144706726074
4840,1.0,0.45611050724983215,8.053721883498485e-08,5.180429458618164
4850,1.0,0.45611050724983215,7.731877162405308e-08,5.149185657501221
4860,1.0,0.45568543672561646,7.792698218835397e-08,5.129190921783447
4870,1.0,0.45929861068725586,7.46071649388307e-08,5.082254409790039
4880,1.0,0.45781081914901733,7.430305965668025e-08,5.061856746673584
4890,1.0,0.4595111608505249,7.293458646703813e-08,5.032622814178467
4900,1.0,0.4618490934371948,7.187021846287397e-08,5.003288745880127
4910,1.0,0.4616365432739258,7.012161281257552e-08,4.983229160308838
4920,1.0,0.46354940533638,6.824629665624386e-08,4.9533467292785645
4930,1.0,0.46503719687461853,6.872779603780417e-08,4.922564506530762
4940,1.0,0.4663124084472656,7.113529570077145e-08,4.916856288909912
4950,1.0,0.46780019998550415,6.604153069007584e-08,4.871679782867432
4960,1.0,0.46950051188468933,7.027366629953495e-08,4.848123550415039
4970,1.0,0.4684378206729889,6.596550430911792e-08,4.8267316818237305
4980,1.0,0.4697130620479584,6.490113802089031e-08,4.792334079742432
4990,1.0,0.4712008237838745,6.332992482656955e-08,4.770442008972168
5000,1.0,0.4733262360095978,6.115050556321826e-08,4.737965106964111
5010,1.0,0.472476065158844,6.158132161725124e-08,4.709231376647949
5020,1.0,0.4733262360095978,6.241761110691279e-08,4.695428848266602
5030,1.0,0.47630178928375244,6.049161077716959e-08,4.662473201751709
5040,1.0,0.47417640686035156,6.30258226379385e-08,4.64709997177124
5050,1.0,0.47630178928375244,6.234158559600721e-08,4.631136894226074
5060,1.0,0.47630178928375244,6.193611182202496e-08,4.600558757781982
5070,1.0,0.4773644804954529,6.269637360148198e-08,4.573304176330566
5080,1.0,0.47863972187042236,6.028887379350598e-08,4.540189266204834
5090,1.0,0.4805525839328766,5.9959426472986e-08,4.526027202606201
5100,1.0,0.48034006357192993,6.160666438066438e-08,4.501816272735596
5110,1.0,0.48225289583206177,6.074503186174038e-08,4.482548713684082
5120,1.0,0.48395323753356934,5.7754661956905195e-08,4.433440208435059
5130,1.0,0.4852284789085388,5.648755653405127e-08,4.418134689331055
5140,1.0,0.48629117012023926,5.7627952272588076e-08,4.41091775894165
5150,1.0,0.4886291027069092,5.8996425413893955e-08,4.3685102462768555
5160,1.0,0.4882040321826935,5.968066235915276e-08,4.345153331756592
5170,1.0,0.48586609959602356,5.9325872976095136e-08,4.312556266784668
5180,1.0,0.4901168942451477,5.7906715057174706e-08,4.280477523803711
5190,1.0,0.4913921356201172,5.795739964144429e-08,4.287139892578125
5200,1.0,0.4945802092552185,6.130255784177168e-08,4.2491583824157715
5210,1.0,0.49266737699508667,5.848958251970878e-08,4.210420608520508
5220,1.0,0.4967056214809418,5.917381941663134e-08,4.199653148651123
5230,1.0,0.4962805509567261,6.051695085792137e-08,4.163267135620117
5240,1.0,0.4973432421684265,6.22402164999724e-08,4.147706031799316
5250,1.0,0.49755579233169556,6.330458353741175e-08,4.139270782470703
5260,1.0,0.5005313158035278,6.505318691590688e-08,4.122344970703125
5270,1.0,0.5032943487167358,6.292445037587993e-08,4.111841678619385
5280,1.0,0.501168966293335,6.393813701013449e-08,4.054327964782715
5290,1.0,0.5043570399284363,6.018750302987087e-08,4.0606513023376465
5300,1.0,0.5041444897651672,6.234158250248781e-08,4.011457443237305
5310,1.0,0.5066949725151062,6.46223713210682e-08,4.011038780212402
5320,0.010841836734693877,0.009989372454583645,4.795508303609835,4.740088939666748
5330,0.5289115646258503,0.3275239169597626,1.5418149265302281,2.447037696838379
5340,1.0,0.7662061452865601,0.006251098296674741,0.9907166361808777
5350,1.0,0.7749202847480774,0.0010960888953841462,1.0044035911560059
5360,1.0,0.7768331170082092,0.0007178780458848543,1.028599500656128
5370,1.0,0.7774707674980164,0.0005341205899571988,1.0467194318771362
5380,1.0,0.7774707674980164,0.00042299969679340213,1.059273600578308
5390,1.0,0.7776833176612854,0.0003475158360112002,1.07177734375
5400,1.0,0.7778958082199097,0.00029364436430077316,1.0816349983215332
5410,1.0,0.7791710495948792,0.0002528298329435238,1.0892174243927002
5420,1.0,0.7795961499214172,0.00022058478716149496,1.095802903175354
5430,1.0,0.7787460088729858,0.00019475930264666296,1.1017663478851318
5440,1.0,0.7800212502479553,0.0001734945673430592,1.1083265542984009
5450,1.0,0.7798087000846863,0.00015578946036517898,1.1131527423858643
5460,1.0,0.7812964916229248,0.0001408382696867762,1.1170830726623535
5470,1.0,0.7810839414596558,0.00012805331680530897,1.1206456422805786
5480,1.0,0.7812964916229248,0.00011692542674219502,1.1265618801116943
5490,1.0,0.7810839414596558,0.00010724377605175524,1.1323912143707275
5500,1.0,0.7821466326713562,9.869538679391107e-05,1.135189414024353
5510,1.0,0.7827842235565186,9.107084765271632e-05,1.1391490697860718
5520,1.0,0.7829967737197876,8.426376383436439e-05,1.1413111686706543
5530,1.0,0.7825717329978943,7.820861835981446e-05,1.1446248292922974
5540,1.0,0.7825717329978943,7.273038693024226e-05,1.1478512287139893
5550,1.0,0.7825717329978943,6.777665166613538e-05,1.1495991945266724
5560,1.0,0.7819340825080872,6.324540834389247e-05,1.1538866758346558
5570,1.0,0.7817215323448181,5.9115333507569244e-05,1.15635085105896
5580,1.0,0.7812964916229248,5.534901873677412e-05,1.1597367525100708
5590,1.0,0.7815090417861938,5.190013721743662e-05,1.1610279083251953
5600,1.0,0.7825717329978943,4.872445209244057e-05,1.1624170541763306
5610,1.0,0.7825717329978943,4.577009271348028e-05,1.1662622690200806
5620,1.0,0.7825717329978943,4.3051444811922286e-05,1.1680020093917847
5630,1.0,0.7821466326713562,4.0531668135520944e-05,1.1699867248535156
5640,1.0,0.7829967737197876,3.817962200640618e-05,1.1722760200500488
5650,1.0,0.7829967737197876,3.599115633219639e-05,1.1749615669250488
5660,1.0,0.7825717329978943,3.39532501680371e-05,1.17560875415802
5670,1.0,0.7825717329978943,3.205931603761634e-05,1.1773298978805542
5680,1.0,0.7825717329978943,3.028743039172374e-05,1.180421233177185
5690,1.0,0.7827842235565186,2.861869789016129e-05,1.1821566820144653
5700,1.0,0.7832093238830566,2.7042779966366802e-05,1.1841726303100586
5710,1.0,0.7838469743728638,2.5570348247574472e-05,1.1848682165145874
5720,1.0,0.7838469743728638,2.418563917362793e-05,1.1860971450805664
5730,1.0,0.7823591828346252,2.289519146697352e-05,1.1879044771194458
5740,1.0,0.7819340825080872,2.168233260483842e-05,1.1903151273727417
5750,1.0,0.7806588411331177,2.0547569850158758e-05,1.1910079717636108
5760,1.0,0.7812964916229248,1.9471470011080627e-05,1.193069577217102
5770,1.0,0.7806588411331177,1.8440726982131855e-05,1.1956994533538818
5780,1.0,0.7808713912963867,1.7481164597026327e-05,1.196663737297058
5790,1.0,0.7806588411331177,1.6577679533077812e-05,1.1968603134155273
5800,1.0,0.7806588411331177,1.5735542132658963e-05,1.1980750560760498
5810,1.0,0.7808713912963867,1.493149209352009e-05,1.2001330852508545
5820,1.0,0.7806588411331177,1.4173839542995758e-05,1.202501654624939
5830,1.0,0.7812964916229248,1.345541356082928e-05,1.2021231651306152
5840,1.0,0.7819340825080872,1.2768232836049496e-05,1.2033486366271973
5850,1.0,0.7815090417861938,1.2127679603051182e-05,1.2039542198181152
5860,1.0,0.7812964916229248,1.1517737462150874e-05,1.2057746648788452
5870,1.0,0.7810839414596558,1.0938887987699642e-05,1.207042932510376
5880,1.0,0.7821466326713562,1.0396174383502166e-05,1.2080422639846802
5890,1.0,0.7825717329978943,9.872872359832103e-06,1.209864854812622
5900,1.0,0.7829967737197876,9.386796207974195e-06,1.2104843854904175
5910,1.0,0.7825717329978943,8.920460350920967e-06,1.2118728160858154
5920,1.0,0.7836344242095947,8.478807054032796e-06,1.2121913433074951
5930,1.0,0.7844845652580261,8.063026688104816e-06,1.212605595588684
5940,1.0,0.7844845652580261,7.664148733656352e-06,1.2134522199630737
5950,1.0,0.7846971154212952,7.286051068829965e-06,1.2125214338302612
5960,1.0,0.7844845652580261,6.929873587464839e-06,1.2147144079208374
5970,1.0,0.7846971154212952,6.589230028124444e-06,1.2148422002792358
5980,1.0,0.7844845652580261,6.272787776324054e-06,1.2159892320632935
5990,1.0,0.7846971154212952,5.965645605905915e-06,1.2160893678665161
6000,1.0,0.7846971154212952,5.674823241366341e-06,1.2176899909973145
6010,1.0,0.7849096655845642,5.400422264601668e-06,1.2180994749069214
6020,1.0,0.7849096655845642,5.140288574532978e-06,1.2183254957199097
6030,1.0,0.7853347063064575,4.8888977425722135e-06,1.219433069229126
6040,1.0,0.7857598066329956,4.65476447358497e-06,1.2196906805038452
6050,1.0,0.7863974571228027,4.430362395749175e-06,1.219788670539856
6060,1.0,0.786822497844696,4.215919618997889e-06,1.2201346158981323
6070,1.0,0.7870350480079651,4.014705076101842e-06,1.2214395999908447
6080,1.0,0.7874601483345032,3.821878549171656e-06,1.2207540273666382
6090,1.0,0.7870350480079651,3.6380736946120787e-06,1.2204701900482178
6100,1.0,0.7880977392196655,3.4706397508714527e-06,1.2229677438735962
6110,1.0,0.789372980594635,3.304802152850082e-06,1.2205028533935547
6120,1.0,0.7880977392196655,3.1495575695480756e-06,1.2207697629928589
6130,1.0,0.7878851890563965,3.0000654582565194e-06,1.2215373516082764
6140,1.0,0.7880977392196655,2.859772435766324e-06,1.2233991622924805
6150,1.0,0.7900106310844421,2.726625770988829e-06,1.2229900360107422
6160,1.0,0.789372980594635,2.597913929211474e-06,1.2225725650787354
6170,1.0,0.7889478802680969,2.4757910006858574e-06,1.2231292724609375
6180,1.0,0.7897980809211731,2.3606624081428916e-06,1.2218456268310547
6190,1.0,0.789372980594635,2.252021287710463e-06,1.2227795124053955
6200,1.0,0.7900106310844421,2.1455342590763925e-06,1.2220947742462158
6210,1.0,0.7908607721328735,2.0473087029038615e-06,1.2207380533218384
6220,1.0,0.7912858724594116,1.9516426164045697e-06,1.2205488681793213
6230,1.0,0.791923463344574,1.8617038539231958e-06,1.220225214958191
6240,1.0,0.792136013507843,1.7740965316135065e-06,1.2194006443023682
6250,1.0,0.7936238050460815,1.6929767154430677e-06,1.2196483612060547
6260,1.0,0.7942613959312439,1.6149739595756214e-06,1.219059944152832
6270,1.0,0.7940488457679749,1.5411019909820146e-06,1.218326210975647
6280,1.0,0.7944739460945129,1.4716141395121644e-06,1.216917872428894
6290,1.0,0.794899046421051,1.4059275520835678e-06,1.2171341180801392
6300,1.0,0.7955366373062134,1.3399875992295814e-06,1.2152369022369385
6310,1.0,0.7961742877960205,1.279014642103389e-06,1.213598608970642
6320,1.0,0.7965993285179138,1.2211841353406135e-06,1.2138307094573975
6330,1.0,0.7961742877960205,1.1665973344712924e-06,1.2135565280914307
6340,1.0,0.7963867783546448,1.113607103601383e-06,1.21134614944458
6350,1.0,0.7968118786811829,1.0650771167272322e-06,1.2104687690734863
6360,1.0,0.7968118786811829,1.0153559578364267e-06,1.2093006372451782
6370,1.0,0.797236979007721,9.697909685460867e-07,1.2089170217514038
6380,1.0,0.79744952917099,9.255437168180493e-07,1.2065563201904297
6390,1.0,0.7970244288444519,8.834758742510889e-07,1.2056782245635986
6400,1.0,0.797236979007721,8.446518330899943e-07,1.2056248188018799
6410,1.0,0.7982996702194214,8.05802438990708e-07,1.2034351825714111
6420,1.0,0.7985122203826904,7.695886224888565e-07,1.2014096975326538
6430,1.0,0.7991498112678528,7.359090228747431e-07,1.1995309591293335
6440,1.0,0.7989372611045837,7.034458279549097e-07,1.1979401111602783
6450,1.0,0.7991498112678528,6.724271202074306e-07,1.196450114250183
6460,1.0,0.7995749115943909,6.418645913369374e-07,1.1951348781585693
6470,1.0,0.8002125024795532,6.155595123451027e-07,1.1923673152923584
6480,1.0,0.8010627031326294,5.87860597147328e-07,1.192095398902893
6490,1.0,0.8010627031326294,5.612260745810319e-07,1.1878496408462524
6500,1.0,0.8017002940177917,5.366696296612051e-07,1.1855697631835938
6510,1.0,0.8029755353927612,5.140391310312045e-07,1.1823984384536743
6520,1.0,0.8034006357192993,4.920168587231193e-07,1.1812611818313599
6530,1.0,0.8036131858825684,4.73010282721465e-07,1.178897738456726
6540,1.0,0.8042507767677307,4.5440919112776585e-07,1.1753464937210083
6550,1.0,0.8053134679794312,4.374553392543541e-07,1.1719419956207275
6560,1.0,0.8061636090278625,4.186515101936289e-07,1.16814386844635
6570,1.0,0.8061636090278625,4.0098806626163574e-07,1.1660394668579102
6580,1.0,0.8063761591911316,3.8580817046322963e-07,1.1628046035766602
6590,1.0,0.8080765008926392,3.7110975273010184e-07,1.1602692604064941
6600,1.0,0.8093517422676086,3.5861610038310713e-07,1.1535272598266602
6610,1.0,0.81020188331604,3.4619846605490077e-07,1.1512962579727173
6620,1.0,0.8119022250175476,3.3459178604173257e-07,1.1460891962051392
6630,1.0,0.8119022250175476,3.242015223235421e-07,1.1414471864700317
6640,1.0,0.812752366065979,3.1345649186782266e-07,1.136296033859253
6650,1.0,0.8131774663925171,3.032436231190944e-07,1.1302863359451294
6660,1.0,0.8133900165557861,2.948807358112687e-07,1.1251826286315918
6670,1.0,0.8142401576042175,2.8702469052757585e-07,1.119889736175537
6680,1.0,0.8144527077674866,2.790165831047365e-07,1.1126208305358887
6690,1.0,0.815515398979187,2.714899772385883e-07,1.108039379119873
6700,1.0,0.8163655400276184,2.6411542229757874e-07,1.1028180122375488
6710,1.0,0.8161529898643494,2.590723424270195e-07,1.0958579778671265
6720,1.0,0.8159404397010803,2.528888673737902e-07,1.0888404846191406
6730,1.0,0.815515398979187,2.4645197594877357e-07,1.0837818384170532
6740,1.0,0.8150902986526489,2.4158628621405243e-07,1.0751473903656006
6750,1.0,0.8161529898643494,2.3702470906025408e-07,1.0672781467437744
6760,1.0,0.8172156810760498,2.2916866155309416e-07,1.0619078874588013
6770,1.0,0.8184909224510193,2.2927002670972536e-07,1.052876591682434
6780,1.0,0.8189160227775574,2.2425229929399546e-07,1.0460165739059448
6790,1.0,0.8199787139892578,2.2192082664035725e-07,1.0376479625701904
6800,1.0,0.820828914642334,2.1895579995812948e-07,1.0282527208328247
6810,1.0,0.820828914642334,2.1599077627274863e-07,1.0211949348449707
6820,1.0,0.8231668472290039,2.113278324155594e-07,1.0123012065887451
6830,1.0,0.8235918879508972,2.0892033188253978e-07,1.0038490295410156
6840,1.0,0.8238044381141663,2.0739980358667417e-07,0.9938209652900696
6850,1.0,0.8263549208641052,2.024074110313821e-07,0.9817796945571899
6860,1.0,0.8289054036140442,2.000252524158914e-07,0.9726111888885498
6870,1.0,0.8286928534507751,1.991129366177763e-07,0.9611223340034485
6880,1.0,0.8297555446624756,1.9584380431504442e-07,0.9483654499053955
6890,1.0,0.8312433362007141,1.9406985636052713e-07,0.9370996952056885
6900,1.0,0.8327311277389526,1.9227056658515336e-07,0.9255017638206482
6910,1.0,0.833156168460846,1.9062332947502296e-07,0.9134207367897034
6920,1.0,0.8357066512107849,1.8775967084960086e-07,0.8989897966384888
6930,1.0,0.8357066512107849,1.873541970756186e-07,0.8843975067138672
6940,1.0,0.8378320932388306,1.8532682810903489e-07,0.8734777569770813
6950,1.0,0.8382571339607239,1.8220974856821882e-07,0.8615339994430542
6960,1.0,0.8401700258255005,1.773694053913057e-07,0.8491557240486145
6970,1.0,0.8418703079223633,1.7724269483693626e-07,0.834069550037384
6980,1.0,0.8437831997871399,1.7427766796136355e-07,0.8204017281532288
6990,1.0,0.8452709913253784,1.7219961477303204e-07,0.8078622817993164
7000,1.0,0.8469712734222412,1.6837295603107456e-07,0.7932291030883789
7010,1.0,0.8490966558456421,1.6634558745118077e-07,0.778066873550415
7020,1.0,0.8501594066619873,1.6368466571274977e-07,0.7643624544143677
7030,1.0,0.8527098894119263,1.677394032592273e-07,0.7490352392196655
7040,1.0,0.85419762134552,1.6127716537307514e-07,0.735493540763855
7050,1.0,0.8565355539321899,1.574758484519741e-07,0.720664918422699
7060,1.0,0.8601487278938293,1.5590463777113784e-07,0.7053911685943604
7070,1.0,0.8614239692687988,1.5304097895237076e-07,0.6905452013015747
7080,1.0,0.8633368611335754,1.5070950513866277e-07,0.6762546300888062
7090,1.0,0.8639744520187378,1.4812460953950847e-07,0.6620222926139832
7100,1.0,0.8658873438835144,1.4812460992619842e-07,0.6483439207077026
7110,1.0,0.8682252764701843,1.4688284649337777e-07,0.6319506168365479
7120,1.0,0.8712007999420166,1.4483013551259262e-07,0.6196385025978088
7130,1.0,0.8722635507583618,1.3641655460578848e-07,0.6063520908355713
7140,1.0,0.8763017654418945,1.4011650743365559e-07,0.5883291959762573
7150,1.0,0.8792773485183716,1.3573232060904034e-07,0.5766880512237549
7160,1.0,0.8809776902198792,1.387480318997058e-07,0.5601293444633484
7170,1.0,0.8839532136917114,1.3578300811765247e-07,0.5473453402519226
7180,1.0,0.8845908641815186,1.3395837449130017e-07,0.5300478339195251
7190,1.0,0.8875663876533508,1.298783007309701e-07,0.5135821104049683
7200,1.0,0.8884165287017822,1.338570092379965e-07,0.4993506968021393
7210,1.0,0.8933049440383911,1.2790161453604695e-07,0.4857051968574524
7220,1.0,0.8952178359031677,1.2965021728617097e-07,0.4730229079723358
7230,1.0,0.8994686007499695,1.280283250904164e-07,0.4558366537094116
7240,1.0,0.9013814926147461,1.2311195558088164e-07,0.4450392425060272
7250,1.0,0.9043570160865784,1.249112456462728e-07,0.42880475521087646
7260,1.0,0.9056322574615479,1.2491124641965267e-07,0.4178216755390167
7270,1.0,0.9083952903747559,1.2083117024251058e-07,0.40448394417762756
7280,1.0,0.9105206727981567,1.2526603519850728e-07,0.39070072770118713
7290,1.0,0.9128586649894714,1.2075514410323385e-07,0.37498554587364197
7300,1.0,0.9143463969230652,1.173086169760485e-07,0.36455878615379333
7310,1.0,0.9160467386245728,1.1733395894191366e-07,0.3513384461402893
7320,1.0,0.9179595708847046,1.1548398518647334e-07,0.33852872252464294
7330,1.0,0.9181721210479736,1.1497714267897809e-07,0.32661840319633484
7340,1.0,0.9232730865478516,1.0968064160300744e-07,0.31415852904319763
7350,1.0,0.924548327922821,1.1120116815876839e-07,0.3077446520328522
7360,1.0,0.9266737103462219,1.1044090492922415e-07,0.2974974811077118
7370,1.0,0.9292241930961609,1.1069432449120336e-07,0.287067174911499
7380,1.0,0.9294367432594299,1.1396345776066006e-07,0.27726373076438904
7390,1.0,0.9336875677108765,1.0674095688664486e-07,0.26639488339424133
7400,1.0,0.9358129501342773,1.0557521964143717e-07,0.2561023533344269
7410,1.0,0.9375132322311401,1.0496700898046379e-07,0.24860846996307373
7420,1.0,0.9396386742591858,1.029649821730902e-07,0.23754851520061493
7430,1.0,0.942401647567749,1.0210335054838664e-07,0.23048555850982666
7440,1.0,0.945164680480957,9.918900779788922e-08,0.22049462795257568
7450,1.0,0.947927713394165,9.797258628259751e-08,0.21089427173137665
7460,1.0,0.9513283371925354,9.898627071755313e-08,0.2047460377216339
7470,1.0,0.9519659876823425,9.665479671050017e-08,0.19568732380867004
7480,1.0,0.953241229057312,9.690821791591155e-08,0.18737006187438965
7490,1.0,0.9549415111541748,9.569179649729232e-08,0.1802736520767212
7499,1.0,0.9566418528556824,9.12822705586501e-08,0.1739119291305542
