epoch,train_acc,test_acc,train_loss,test_loss
3990,1.0,0.675239086151123,3.578812323376289e-07,2.041327714920044
4000,1.0,0.6786397099494934,3.381397281602131e-07,2.031017303466797
4010,1.0,0.6786397099494934,3.248604622556394e-07,2.0285677909851074
4020,1.0,0.6794899106025696,3.073997478635288e-07,2.0165860652923584
4030,1.0,0.6797024011611938,2.920677711715149e-07,2.010023832321167
4040,1.0,0.68055260181427,2.771159257559195e-07,2.003784656524658
4050,1.0,0.6828905344009399,2.6444487669935795e-07,2.0017709732055664
4060,1.0,0.6837406754493713,2.501772839382995e-07,1.9924261569976807
4070,1.0,0.6843783259391785,2.3831717276245437e-07,1.9823421239852905
4080,1.0,0.6843783259391785,2.2526599484628643e-07,1.9799506664276123
4090,1.0,0.6869288086891174,2.1492641360973907e-07,1.973647952079773
4100,1.0,0.6858660578727722,2.0534709579608092e-07,1.9685699939727783
4110,1.0,0.6867162585258484,1.9526093576494494e-07,1.9573301076889038
4120,1.0,0.6896917819976807,1.8517477544379152e-07,1.9494553804397583
4130,1.0,0.6899043321609497,1.7627969462372842e-07,1.9454835653305054
4140,1.0,0.6903294324874878,1.6855035699423058e-07,1.933821201324463
4150,1.0,0.6941551566123962,1.6104909227223146e-07,1.9299087524414062
4160,1.0,0.6945801973342896,1.524581200695194e-07,1.92676842212677
4170,1.0,0.6928799152374268,1.4650272565758729e-07,1.9127395153045654
4180,1.0,0.6935175061225891,1.3806379790295768e-07,1.9080333709716797
4190,1.0,0.6977683305740356,1.3243785711942494e-07,1.899718999862671
4200,1.0,0.6979808807373047,1.2569685562697005e-07,1.8939882516860962
4210,1.0,0.6973432302474976,1.2138869668173617e-07,1.8905203342437744
4220,1.0,0.6992561221122742,1.1644698520633622e-07,1.8766459226608276
4230,1.0,0.6996811628341675,1.1208814203935456e-07,1.8717243671417236
4240,1.0,0.6990435719490051,1.0831216751914487e-07,1.8652476072311401
4250,1.0,0.7001062631607056,1.0250882412902393e-07,1.8541810512542725
4260,1.0,0.7020190954208374,9.99492718008133e-08,1.8461509943008423
4270,1.0,0.7005313038825989,9.475413820161342e-08,1.8413703441619873
4280,1.0,0.7018065452575684,9.31322441690817e-08,1.8342361450195312
4290,1.0,0.7026567459106445,8.808916623197206e-08,1.826798677444458
4300,1.0,0.7045695781707764,8.512414012977919e-08,1.813085913658142
4310,1.0,0.7060573697090149,8.370498356427351e-08,1.809969425201416
4320,1.0,0.7060573697090149,7.929545540216422e-08,1.8007868528366089
4330,1.0,0.7081827521324158,7.742014151763586e-08,1.787524700164795
4340,1.0,0.7075451612472534,7.592495629936894e-08,1.788000226020813
4350,1.0,0.7066949605941772,7.435374460347164e-08,1.7785911560058594
4360,1.0,0.7117959260940552,7.361882498322476e-08,1.7659610509872437
4370,1.0,0.7117959260940552,6.781548154476757e-08,1.7511334419250488
4380,1.0,0.7109457850456238,6.93613487613152e-08,1.7440019845962524
4390,1.0,0.7122210264205933,6.748603405507075e-08,1.7404603958129883
4400,1.0,0.7143464088439941,6.538263885253784e-08,1.7270712852478027
4410,1.0,0.7151966094970703,6.325390173247599e-08,1.719695806503296
4420,1.0,0.7132837176322937,6.355800614457411e-08,1.7165772914886475
4430,1.0,0.7160467505455017,5.975669026270225e-08,1.6917842626571655
4440,1.0,0.7158342003822327,6.001011057389319e-08,1.6939061880111694
4450,1.0,0.7196599245071411,5.4967031404209415e-08,1.691756248474121
4460,1.0,0.7185972332954407,5.712110993426966e-08,1.6648788452148438
4470,1.0,0.719022274017334,5.5473873500846625e-08,1.653305172920227
4480,1.0,0.719234824180603,5.405471541274935e-08,1.637719750404358
4490,1.0,0.7239106893539429,5.174858361324275e-08,1.624638557434082
4500,0.009991496598639456,0.00913921371102333,5.089143743320387,4.940733909606934
4510,0.010629251700680272,0.0095642926171422,4.583782079268475,4.590603351593018
4520,0.1130952380952381,0.12199787050485611,2.9329966460766435,2.7940280437469482
4530,0.7810374149659864,0.6233793497085571,0.7180456626577442,1.0655039548873901
4540,1.0,0.9285866022109985,0.009708340780264666,0.20559795200824738
4550,1.0,0.9330499172210693,0.004274746583660646,0.18077696859836578
4560,1.0,0.9385759830474854,0.002766114260469164,0.16745547950267792
4570,1.0,0.9430392980575562,0.0020148952691150562,0.1578352302312851
4580,1.0,0.9468650221824646,0.0015739512821456708,0.14940807223320007
4590,1.0,0.950265645980835,0.0012880233203561432,0.14267860352993011
4600,1.0,0.9515408873558044,0.0010857992705756,0.1371673345565796
4610,1.0,0.953028678894043,0.000936978290310497,0.13208889961242676
4620,1.0,0.9551540613174438,0.0008220640026970582,0.12737169861793518
4630,1.0,0.9572794437408447,0.0007319052063790309,0.1229274645447731
4640,1.0,0.9587672352790833,0.0006588932006385456,0.11821634322404861
4650,1.0,0.9608926177024841,0.0005999105308540672,0.11458048969507217
4660,1.0,0.9628055095672607,0.0005485605261190382,0.11028537899255753
4670,1.0,0.9649308919906616,0.0005052266579096009,0.10709607601165771
4680,1.0,0.9651434421539307,0.00046822157364535035,0.1042642593383789
4690,1.0,0.9668437838554382,0.00043565230950915894,0.09999892860651016
4700,1.0,0.9676939249038696,0.0004069455123196046,0.0963989645242691
4710,1.0,0.9681190252304077,0.0003814854463926662,0.0936426892876625
4720,1.0,0.9691817164421082,0.00035829027341742096,0.090671606361866
4730,1.0,0.9702444076538086,0.00033810173500278573,0.08746607601642609
4740,1.0,0.9717321991920471,0.0003193227824086615,0.08474478125572205
4750,1.0,0.9727948904037476,0.000302305976071452,0.08175115287303925
4760,1.0,0.9742826819419861,0.00028720647999446613,0.0785243809223175
4770,1.0,0.9749202728271484,0.0002724706758760853,0.07615716755390167
4780,1.0,0.9751328229904175,0.0002593370015910339,0.07328375428915024
4790,1.0,0.976408064365387,0.00024691370122220213,0.07066931575536728
4800,1.0,0.9774707555770874,0.00023551477193769043,0.06782364100217819
4810,1.0,0.9772582054138184,0.00022485406507443334,0.06495238095521927
4820,1.0,0.9785334467887878,0.00021499050925660016,0.06238318234682083
4830,1.0,0.9798086881637573,0.0002055958804926284,0.059774745255708694
4840,1.0,0.9808713793754578,0.0001968697821570966,0.057604435831308365
4850,1.0,0.9817215204238892,0.00018863512773690809,0.055182021111249924
4860,1.0,0.9827842712402344,0.00018093319359111922,0.05293373018503189
4870,1.0,0.9836344122886658,0.00017338480442432926,0.050512585788965225
4880,1.0,0.9844845533370972,0.00016646531121852827,0.0481802374124527
4890,1.0,0.9849096536636353,0.00015986936133620993,0.04639178514480591
4900,1.0,0.9861848950386047,0.00015347997618753615,0.043852053582668304
4910,1.0,0.9868224859237671,0.00014737003433777868,0.04225974157452583
4920,1.0,0.9872475862503052,0.0001415866390496277,0.04023844376206398
4930,1.0,0.9883102774620056,0.00013611542530592253,0.038314178586006165
4940,1.0,0.989160418510437,0.00013089224945224797,0.03652144595980644
4950,1.0,0.9902231693267822,0.0001258296904124028,0.03473922610282898
4960,1.0,0.9902231693267822,0.0001258296904124028,0.03473922610282898
4970,1.0,0.9897980690002441,0.0001258296904124028,0.03473922610282898
4980,1.0,0.9902231693267822,0.0001258296904124028,0.03473922610282898
4990,1.0,0.9902231693267822,0.0001258296904124028,0.03473922610282898
5000,1.0,0.9906482100486755,0.0001258296904124028,0.03473922610282898
