epoch,train_acc,test_acc,train_loss,test_loss
4000,1.0,0.40255045890808105,7.390263066845116e-07,6.834839820861816
4010,1.0,0.4027630090713501,7.042823190791985e-07,6.831398010253906
4020,1.0,0.40255045890808105,6.716923946571894e-07,6.827046871185303
4030,1.0,0.4031880795955658,6.397613597042425e-07,6.819764137268066
4040,1.0,0.4040382504463196,6.091734407733248e-07,6.812134742736816
4050,1.0,0.40531349182128906,5.803594781107578e-07,6.806264877319336
4060,1.0,0.40531349182128906,5.527873183233837e-07,6.80133581161499
4070,1.0,0.40658873319625854,5.265329227799169e-07,6.793701648712158
4080,1.0,0.4072263538837433,5.031674969408797e-07,6.7870097160339355
4090,1.0,0.40892666578292847,4.810691779989518e-07,6.779001235961914
4100,1.0,0.41020190715789795,4.583373089920061e-07,6.772740364074707
4110,1.0,0.41020190715789795,4.3912800422384905e-07,6.763865947723389
4120,1.0,0.4112645983695984,4.214645765328327e-07,6.755025863647461
4130,1.0,0.4116896688938141,4.0309155832999464e-07,6.745576858520508
4140,1.0,0.4116896688938141,3.8585892293574906e-07,6.73785400390625
4150,1.0,0.4153028726577759,3.7151528818112697e-07,6.726299285888672
4160,1.0,0.4148777723312378,3.566901538999359e-07,6.718173027038574
4170,1.0,0.4157279431819916,3.4320815033499123e-07,6.707569599151611
4180,1.0,0.41700318455696106,3.29599436989057e-07,6.699114799499512
4190,1.0,0.4176408052444458,3.187276714241579e-07,6.685303211212158
4200,1.0,0.4184909462928772,3.07805221830856e-07,6.674391269683838
4210,1.0,0.41912856698036194,2.965533240228137e-07,6.6614089012146
4220,1.0,0.419341117143631,2.847185590180867e-07,6.649393081665039
4230,1.0,0.42146652936935425,2.771412678667934e-07,6.636442184448242
4240,1.0,0.4229542911052704,2.6865166072404006e-07,6.619749546051025
4250,1.0,0.4229542911052704,2.578559245852821e-07,6.603797435760498
4260,1.0,0.4235919117927551,2.5012658695578423e-07,6.591935157775879
4270,1.0,0.4257173240184784,2.4472872197992465e-07,6.572724342346191
4280,1.0,0.42592984437942505,2.3578296795877658e-07,6.556765079498291
4290,1.0,0.4274176359176636,2.314241279819868e-07,6.535137176513672
4300,1.0,0.4280552566051483,2.2356807341773575e-07,6.51865291595459
4310,1.0,0.42869287729263306,2.1971607266157686e-07,6.498271465301514
4320,1.0,0.42869287729263306,2.1087167606326153e-07,6.482676982879639
4330,1.0,0.4301806390285492,2.061580434407179e-07,6.46290922164917
4340,1.0,0.4306057393550873,2.0225535817279378e-07,6.440661907196045
4350,1.0,0.43039318919181824,1.9363904057234346e-07,6.417642593383789
4360,1.0,0.4316684305667877,1.9077538204359384e-07,6.391627788543701
4370,1.0,0.43230605125427246,1.8616311786454575e-07,6.373359203338623
4380,1.0,0.4342189133167267,1.8147482725620352e-07,6.350412845611572
4390,1.0,0.43634429574012756,1.7486053796155025e-07,6.32688045501709
4400,1.0,0.43676939606666565,1.6981745944440572e-07,6.303887367248535
4410,1.0,0.4382571578025818,1.647490342727807e-07,6.278418064117432
4420,1.0,0.43995746970176697,1.6292440538337997e-07,6.251394748687744
4430,1.0,0.440170019865036,1.5914843540677689e-07,6.231419086456299
4440,1.0,0.44208288192749023,1.5440945960996204e-07,6.202167510986328
4450,1.0,0.4431455731391907,1.495691177864637e-07,6.176375389099121
4460,1.0,0.44357064366340637,1.4703490824583432e-07,6.149062633514404
4470,1.0,0.4437831938266754,1.4021788216086242e-07,6.123298645019531
4480,1.0,0.44527098536491394,1.434616754462398e-07,6.092669486999512
4490,1.0,0.44569605588912964,1.375569620658636e-07,6.062323093414307
4500,1.0,0.4478214681148529,1.3261524860867782e-07,6.033854961395264
4510,1.0,0.44845908880233765,1.329700415444491e-07,6.008694171905518
4520,1.0,0.4503719210624695,1.2630506623960716e-07,5.977521896362305
4530,1.0,0.4522847831249237,1.257728819595917e-07,5.943854808807373
4540,1.0,0.4531349539756775,1.223263548807426e-07,5.915520668029785
4550,1.0,0.454410195350647,1.2270648644717847e-07,5.8878173828125
4560,1.0,0.45611050724983215,1.1723259069176307e-07,5.8514790534973145
4570,1.0,0.4567481279373169,1.1867709105991107e-07,5.824039459228516
4580,1.0,0.45696067810058594,1.1335524763138533e-07,5.791107654571533
4590,1.0,0.4590860605239868,1.135579845667127e-07,5.7633771896362305
4600,1.0,0.4599362313747406,1.1066898392708917e-07,5.72136926651001
4610,1.0,0.46099892258644104,1.0889503621425307e-07,5.698033809661865
4620,1.0,0.4620616137981415,1.0522042999253021e-07,5.662951946258545
4630,1.0,0.4648246467113495,1.0278758754198169e-07,5.629339694976807
4640,1.0,0.46461209654808044,1.0283827157038451e-07,5.598487854003906
4650,1.0,0.46780019998550415,9.845408721091752e-08,5.5581560134887695
4660,1.0,0.4680127501487732,9.711095456122147e-08,5.5251851081848145
4670,1.0,0.46822527050971985,9.749108704604592e-08,5.497922897338867
4680,1.0,0.4697130620479584,9.412058625148224e-08,5.465169429779053
4690,1.0,0.4699256122112274,9.135829863137643e-08,5.429172992706299
4700,1.0,0.4707757532596588,9.148500986245326e-08,5.399938583374023
4710,1.0,0.4720509946346283,9.069940360364656e-08,5.3692731857299805
4720,1.0,0.47226354479789734,8.76583489937012e-08,5.3330607414245605
4730,1.0,0.47268861532211304,8.618850781975779e-08,5.305552005767822
4740,1.0,0.47587671875953674,8.63912457701462e-08,5.268013954162598
4750,1.0,0.4765143394470215,8.583371846086828e-08,5.2384514808654785
4760,1.0,0.4780021011829376,8.297006002879113e-08,5.211094379425049
4770,1.0,0.4801275134086609,8.00303758441272e-08,5.16824197769165
4780,1.0,0.4805525839328766,8.038516626641399e-08,5.1442108154296875
4790,1.0,0.4824654459953308,7.881395693899247e-08,5.1067938804626465
4800,1.0,0.4824654459953308,7.650782248099265e-08,5.081805229187012
4810,1.0,0.48395323753356934,7.55448238145445e-08,5.04719352722168
4820,1.0,0.4854409992694855,7.422703327572235e-08,5.020445346832275
4830,1.0,0.486928790807724,7.275719239179639e-08,4.982578277587891
4840,1.0,0.4873538613319397,7.146474314213203e-08,4.966368675231934
4850,1.0,0.48990434408187866,6.925998116370384e-08,4.924662113189697
4860,1.0,0.49160465598106384,6.870245392693029e-08,4.892824172973633
4870,1.0,0.4924548268318176,6.893053437488252e-08,4.868286609649658
4880,1.0,0.49436768889427185,6.708056032942474e-08,4.825399398803711
4890,1.0,0.4941551387310028,6.355800614457411e-08,4.787890911102295
4900,1.0,0.49521782994270325,6.381142802669286e-08,4.770247936248779
4910,1.0,0.4977683126926422,6.353266408203645e-08,4.74254846572876
4920,1.0,0.49925610423088074,6.018750660675268e-08,4.701899528503418
4930,1.0,0.5005313158035278,6.074503261095211e-08,4.6753153800964355
4940,1.0,0.5007438659667969,6.469840040885557e-08,4.647119998931885
4950,1.0,0.5026567578315735,6.04409265554218e-08,4.6171979904174805
4960,1.0,0.5049946904182434,6.087174323782591e-08,4.584606647491455
4970,1.0,0.5060573816299438,6.104913716805895e-08,4.552867412567139
4980,1.0,0.5083953142166138,5.97060060651226e-08,4.511319160461426
4990,1.0,0.5094580054283142,5.646221560741527e-08,4.486713886260986
5000,1.0,0.5100956559181213,5.6817005425499064e-08,4.4608917236328125
5010,1.0,0.5100956559181213,5.770397925774899e-08,4.425518035888672
5020,1.0,0.5107332468032837,5.6994400274120656e-08,4.398703098297119
5030,1.0,0.5120084881782532,5.537250351059136e-08,4.353585720062256
5040,1.0,0.5124335885047913,5.679166331462517e-08,4.336781978607178
5050,1.0,0.5132837295532227,5.314239932461681e-08,4.28526496887207
5060,1.0,0.5175345540046692,5.760260938833433e-08,4.260679244995117
5070,1.0,0.5175345540046692,5.544853141414085e-08,4.240659713745117
5080,1.0,0.5185972452163696,5.6310163208021255e-08,4.200142860412598
5090,1.0,0.5198724865913391,6.0770374721826e-08,4.172206401824951
5100,1.0,0.5205100774765015,5.7374531937229014e-08,4.137503623962402
5110,1.0,0.5215727686882019,5.4434847124193954e-08,4.119458198547363
5120,1.0,0.521785318851471,5.783068983628657e-08,4.073858261108398
5130,1.0,0.5241232514381409,5.5879347323165114e-08,4.050728797912598
5140,1.0,0.5253984928131104,5.790671539552839e-08,4.011277198791504
5150,1.0,0.5264611840248108,5.81601368667891e-08,4.003128528594971
5160,1.0,0.5277364253997803,6.011147904155687e-08,3.9565787315368652
5170,1.0,0.5296493172645569,6.130255827679785e-08,3.9069669246673584
5180,1.0,0.5298618078231812,6.206282082963472e-08,3.8885672092437744
5190,1.0,0.5319872498512268,6.193611025109714e-08,3.8497986793518066
5200,1.0,0.5345377326011658,5.9097794679105606e-08,3.8340611457824707
5210,1.0,0.5366631150245667,6.4951821420922e-08,3.78080415725708
5220,1.0,0.5334750413894653,6.16066636797889e-08,3.7664337158203125
5230,1.0,0.5383634567260742,6.137858233761622e-08,3.7303574085235596
5240,1.0,0.5364505648612976,6.502784702850007e-08,3.7208588123321533
5250,1.0,0.5360254645347595,6.482511091488878e-08,3.694523334503174
5260,1.0,0.5419766306877136,6.117584535395261e-08,3.6513590812683105
5270,1.0,0.542614221572876,6.502784620678397e-08,3.626041889190674
5280,0.4268707482993197,0.24144525825977325,2.1267145272014902,2.9685025215148926
5290,0.9972363945578231,0.6754516363143921,0.019139405973509056,1.5709807872772217
5300,1.0,0.7117959260940552,0.0006088179549626803,1.4983664751052856
5310,1.0,0.7126461267471313,0.00038062428998551805,1.527780294418335
5320,1.0,0.7126461267471313,0.000281073471973175,1.5556098222732544
5330,1.0,0.7134962677955627,0.0002222759956034648,1.5772395133972168
5340,1.0,0.7141338586807251,0.00018326256083258028,1.594831943511963
5350,1.0,0.7143464088439941,0.00015504541598992155,1.611269235610962
5360,1.0,0.7139213681221008,0.00013377219578132452,1.626139521598816
5370,1.0,0.7128586173057556,0.00011693727987110425,1.6406911611557007
5380,1.0,0.7128586173057556,0.00010346432347531703,1.6535985469818115
5390,1.0,0.7130711674690247,9.230537551691198e-05,1.6656389236450195
5400,1.0,0.7124335765838623,8.309298152576017e-05,1.6778279542922974
5410,1.0,0.7122210264205933,7.519811393018356e-05,1.688496470451355
5420,1.0,0.7115833759307861,6.840991726039028e-05,1.6995329856872559
5430,1.0,0.7109457850456238,6.257024810742112e-05,1.7104426622390747
5440,1.0,0.7100956439971924,5.7380465285965006e-05,1.7200804948806763
5450,1.0,0.7107332348823547,5.278453120184099e-05,1.7305082082748413
5460,1.0,0.7103081941604614,4.870887189136571e-05,1.739753246307373
5470,1.0,0.7096705436706543,4.506410040863359e-05,1.7491575479507446
5480,1.0,0.7107332348823547,4.1764259654561336e-05,1.7582961320877075
5490,1.0,0.7105206847190857,3.8795167055388054e-05,1.7666244506835938
5500,1.0,0.7109457850456238,3.610606676820495e-05,1.7764052152633667
5510,1.0,0.7111583352088928,3.364203402437555e-05,1.7859286069869995
5520,1.0,0.7117959260940552,3.1387163320699625e-05,1.7940360307693481
5530,1.0,0.7122210264205933,2.930435436369129e-05,1.802495002746582
5540,1.0,0.7113708853721619,2.739942174477718e-05,1.8112417459487915
5550,1.0,0.7111583352088928,2.5637168650076643e-05,1.8202402591705322
5560,1.0,0.7107332348823547,2.4003740097158492e-05,1.8291702270507812
5570,1.0,0.7103081941604614,2.2493603994787138e-05,1.837723731994629
5580,1.0,0.7103081941604614,2.107821103204422e-05,1.8472048044204712
5590,1.0,0.7109457850456238,1.975454605456923e-05,1.8557583093643188
5600,1.0,0.7105206847190857,1.851429666438438e-05,1.8646702766418457
5610,1.0,0.7098830938339233,1.7356120484432074e-05,1.8734989166259766
5620,1.0,0.7094579935073853,1.627938620164851e-05,1.8828521966934204
5630,1.0,0.7092454433441162,1.527317303056048e-05,1.8917906284332275
5640,1.0,0.7083953022956848,1.4316144083162491e-05,1.9007488489151
5650,1.0,0.7090329527854919,1.3419500640518235e-05,1.9104788303375244
5660,1.0,0.7088204026222229,1.2562943449084326e-05,1.9204797744750977
5670,1.0,0.7083953022956848,1.176373159384583e-05,1.9297962188720703
5680,1.0,0.7088204026222229,1.1000933790499057e-05,1.9394551515579224
5690,1.0,0.7081827521324158,1.0278224651307758e-05,1.9504092931747437
5700,1.0,0.7079702019691467,9.600266332731766e-06,1.960922122001648
5710,1.0,0.7077577114105225,8.963436385431346e-06,1.97098708152771
5720,1.0,0.7086078524589539,8.37391735640391e-06,1.9815161228179932
5730,1.0,0.7081827521324158,7.81817853520169e-06,1.9915257692337036
5740,1.0,0.7079702019691467,7.2957876705468335e-06,2.0025084018707275
5750,1.0,0.7077577114105225,6.8102175504043235e-06,2.012777805328369
5760,1.0,0.7079702019691467,6.364686700193129e-06,2.0232715606689453
5770,1.0,0.7071200609207153,5.944116888762821e-06,2.0342400074005127
5780,1.0,0.7056322693824768,5.555730159871587e-06,2.044863700866699
5790,1.0,0.7049946784973145,5.194256202081974e-06,2.0559768676757812
5800,1.0,0.7054197192192078,4.8618740007429e-06,2.0665013790130615
5810,1.0,0.7052072286605835,4.557722375738485e-06,2.076967716217041
5820,1.0,0.7047821283340454,4.2758456495031e-06,2.089022159576416
5830,1.0,0.7047821283340454,4.019995017466611e-06,2.0992603302001953
5840,1.0,0.7045695781707764,3.7848227791636462e-06,2.1095409393310547
5850,1.0,0.7043570280075073,3.5647037299716177e-06,2.1182992458343506
5860,1.0,0.7041445374488831,3.361005941720194e-06,2.1273233890533447
5870,1.0,0.7035068869590759,3.178620608858083e-06,2.13639760017395
5880,1.0,0.703931987285614,3.008627317638234e-06,2.1464345455169678
5890,1.0,0.703719437122345,2.8526986458315635e-06,2.1554923057556152
5900,1.0,0.703719437122345,2.709618260281427e-06,2.164745807647705
5910,1.0,0.7035068869590759,2.5752301027540584e-06,2.172034502029419
5920,1.0,0.703931987285614,2.4510040636296935e-06,2.1803979873657227
5930,1.0,0.703719437122345,2.3348873917117944e-06,2.188749313354492
5940,1.0,0.7035068869590759,2.2280964657864164e-06,2.1957240104675293
5950,1.0,0.7026567459106445,2.132253191003427e-06,2.2027392387390137
5960,1.0,0.7028692960739136,2.04046470422995e-06,2.20978045463562
5970,1.0,0.7032943367958069,1.9521225867658333e-06,2.2170937061309814
5980,1.0,0.7035068869590759,1.8729543350927007e-06,2.2230162620544434
5990,1.0,0.7035068869590759,1.7970044618963657e-06,2.2292466163635254
6000,1.0,0.7032943367958069,1.7252106175453642e-06,2.234980344772339
6010,1.0,0.7032943367958069,1.6577249451903812e-06,2.2392988204956055
6020,1.0,0.7030817866325378,1.594724729787596e-06,2.2442257404327393
6030,1.0,0.7030817866325378,1.5371477137377456e-06,2.249342918395996
6040,1.0,0.7028692960739136,1.4787344366441113e-06,2.2543623447418213
6050,1.0,0.7032943367958069,1.424350486348619e-06,2.258662223815918
6060,1.0,0.7032943367958069,1.3734384230305864e-06,2.2623562812805176
6070,1.0,0.7026567459106445,1.3240214622758493e-06,2.266319990158081
6080,1.0,0.7024441957473755,1.279394209199208e-06,2.2690460681915283
6090,1.0,0.7022316455841064,1.2361100694377666e-06,2.272768497467041
6100,1.0,0.7030817866325378,1.1952587359713657e-06,2.275190591812134
6110,1.0,0.7024441957473755,1.1526080840178642e-06,2.2783777713775635
6120,1.0,0.7026567459106445,1.1132519180786663e-06,2.280529499053955
6130,1.0,0.7035068869590759,1.0742758679482899e-06,2.2814176082611084
6140,1.0,0.7035068869590759,1.0381128068191322e-06,2.2845144271850586
6150,1.0,0.7032943367958069,1.0016963060201194e-06,2.2860968112945557
6160,1.0,0.7032943367958069,9.700440973172429e-07,2.2871968746185303
6170,1.0,0.7035068869590759,9.360350525819085e-07,2.289019823074341
6180,1.0,0.703719437122345,9.008603210160651e-07,2.2903401851654053
6190,1.0,0.7032943367958069,8.702724519681477e-07,2.291764497756958
6200,1.0,0.7035068869590759,8.413571587576977e-07,2.292752742767334
6210,1.0,0.703719437122345,8.136076409297492e-07,2.2927353382110596
6220,1.0,0.7047821283340454,7.855539748487324e-07,2.2943007946014404
6230,1.0,0.7047821283340454,7.574496245459679e-07,2.29382061958313
6240,1.0,0.7049946784973145,7.306377354319191e-07,2.2957170009613037
6250,1.0,0.7052072286605835,7.063853716744587e-07,2.294997215270996
6260,1.0,0.7054197192192078,6.825891844738446e-07,2.29445743560791
6270,1.0,0.7049946784973145,6.5889434638223e-07,2.294382333755493
6280,1.0,0.7052072286605835,6.377337286585625e-07,2.2946865558624268
6290,1.0,0.7069075107574463,6.145964146860339e-07,2.2946064472198486
6300,1.0,0.7069075107574463,5.922447115642549e-07,2.2933902740478516
6310,1.0,0.7075451612472534,5.723765291210783e-07,2.29333233833313
6320,1.0,0.7066949605941772,5.53876804424115e-07,2.291989803314209
6330,1.0,0.7075451612472534,5.32310699585663e-07,2.2898166179656982
6340,1.0,0.7075451612472534,5.142164612301044e-07,2.2879600524902344
6350,1.0,0.7071200609207153,4.95995504393033e-07,2.28760027885437
6360,1.0,0.706482470035553,4.782813988606526e-07,2.2870142459869385
6370,1.0,0.7075451612472534,4.628987572813872e-07,2.2848050594329834
6380,1.0,0.7069075107574463,4.457928542894918e-07,2.2826154232025146
6390,1.0,0.7066949605941772,4.3332454850030514e-07,2.2808730602264404
6400,1.0,0.7073326110839844,4.1675081900944355e-07,2.279184341430664
6410,1.0,0.7075451612472534,4.067153643713287e-07,2.2765047550201416
6420,1.0,0.7075451612472534,3.9237173464367564e-07,2.2735915184020996
6430,1.0,0.7092454433441162,3.8129723489861496e-07,2.270155668258667
6440,1.0,0.7086078524589539,3.7002000909388096e-07,2.2658045291900635
6450,1.0,0.7098830938339233,3.5985784448143157e-07,2.263014793395996
6460,1.0,0.7094579935073853,3.507093470962362e-07,2.258888006210327
6470,1.0,0.7111583352088928,3.4049648124768234e-07,2.254951000213623
6480,1.0,0.7107332348823547,3.3289385397920896e-07,2.251934289932251
6490,1.0,0.7107332348823547,3.2503779825488816e-07,2.247454881668091
6500,1.0,0.7113708853721619,3.161934127739082e-07,2.2438974380493164
6510,1.0,0.7120084762573242,3.1153047075349605e-07,2.237635374069214
6520,1.0,0.7132837176322937,3.0040528717337746e-07,2.233259916305542
6530,1.0,0.7120084762573242,2.9480469304432523e-07,2.228433609008789
6540,1.0,0.7141338586807251,2.8659385917512274e-07,2.2209932804107666
6550,1.0,0.7137088179588318,2.816014720334896e-07,2.216543197631836
6560,1.0,0.7141338586807251,2.749618424647396e-07,2.2104368209838867
6570,1.0,0.7149840593338013,2.7045094962936146e-07,2.2023367881774902
6580,1.0,0.7147715091705322,2.653318438128705e-07,2.1948587894439697
6590,1.0,0.7156216502189636,2.5783057909087134e-07,2.185863971710205
6600,1.0,0.7166843414306641,2.558538949260703e-07,2.1785857677459717
6610,1.0,0.7168968915939331,2.5271147221098303e-07,2.170034646987915
6620,1.0,0.7168968915939331,2.4513418125303473e-07,2.1633377075195312
6630,1.0,0.7183846831321716,2.4432323351172525e-07,2.1513402462005615
6640,1.0,0.7188097834587097,2.4044589431824674e-07,2.1425607204437256
6650,1.0,0.7188097834587097,2.3593499742262446e-07,2.1344094276428223
6660,1.0,0.7200850248336792,2.3182957942462591e-07,2.1235063076019287
6670,1.0,0.7200850248336792,2.3177889500953316e-07,2.113147735595703
6680,1.0,0.721572756767273,2.2759745193565522e-07,2.1040565967559814
6690,1.0,0.7213602662086487,2.2265574524554308e-07,2.0918662548065186
6700,1.0,0.7209351658821106,2.205270103489483e-07,2.080042600631714
6710,1.0,0.721785306930542,2.1786609093065684e-07,2.0695018768310547
6720,1.0,0.7224229574203491,2.1122645933178472e-07,2.0576751232147217
6730,1.0,0.7224229574203491,2.1021277808702098e-07,2.0453803539276123
6740,1.0,0.7232730984687805,2.0821075287474332e-07,2.0315892696380615
6750,1.0,0.7228479981422424,2.0671556813983882e-07,2.0157577991485596
6760,1.0,0.7239106893539429,2.0362383070989666e-07,2.003309726715088
6770,1.0,0.724335789680481,1.9713625177626788e-07,1.9889687299728394
6780,1.0,0.7249734401702881,1.960211988978167e-07,1.977260708808899
6790,1.0,0.7260361313819885,1.9447533013450937e-07,1.9608814716339111
6800,1.0,0.7262486815452576,1.9414588133973405e-07,1.9439306259155273
6810,1.0,0.7268862724304199,1.8705009164845945e-07,1.9308415651321411
6820,1.0,0.7283740639686584,1.8542819664920293e-07,1.9129308462142944
6830,1.0,0.7285866141319275,1.8241248545520995e-07,1.9021308422088623
6840,1.0,0.7311370968818665,1.8162687992144686e-07,1.8873937129974365
6850,1.0,0.7313495874404907,1.7914335315247807e-07,1.874315857887268
6860,1.0,0.7324123382568359,1.7729337915535653e-07,1.8557497262954712
6870,1.0,0.7330499291419983,1.7911801104160416e-07,1.8408869504928589
6880,1.0,0.7332624793052673,1.7617832608356038e-07,1.8246217966079712
6890,1.0,0.7343251705169678,1.78002958163153e-07,1.808732032775879
6900,1.0,0.7383634448051453,1.6563600834671183e-07,1.7931538820266724
6910,1.0,0.7385759353637695,1.714900356685631e-07,1.7746224403381348
6920,1.0,0.7421891689300537,1.6730858747104364e-07,1.7541781663894653
6930,1.0,0.7436769008636475,1.6540792915550186e-07,1.7357035875320435
6940,1.0,0.745377242565155,1.5988334937168364e-07,1.7177931070327759
6950,1.0,0.7472900748252869,1.6234153373976108e-07,1.6990599632263184
6960,1.0,0.7494155168533325,1.5942719118260865e-07,1.677586555480957
6970,1.0,0.750478208065033,1.5838816434676167e-07,1.6591837406158447
6980,1.0,0.750690758228302,1.50582796131053e-07,1.6427518129348755
6990,1.0,0.7509032487869263,1.5836282233256027e-07,1.6232777833938599
7000,1.0,0.7528161406517029,1.5408000733497743e-07,1.600955605506897
7010,1.0,0.7536662817001343,1.4711092529789783e-07,1.579746961593628
7020,1.0,0.7555791735649109,1.5043074191904996e-07,1.5587960481643677
7030,1.0,0.7572794556617737,1.5311700557500988e-07,1.5366606712341309
7040,1.0,0.7594048976898193,1.4870747837962542e-07,1.5091044902801514
7050,1.0,0.760680079460144,1.4432329464852955e-07,1.4868777990341187
7060,1.0,0.7642933130264282,1.4396850664305478e-07,1.4613707065582275
7070,1.0,0.7668437361717224,1.417383994360652e-07,1.441774845123291
7080,1.0,0.7674813866615295,1.4186510989376217e-07,1.4188584089279175
7090,1.0,0.7696067690849304,1.3925487866079022e-07,1.3953596353530884
7100,1.0,0.7721572518348694,1.3517479881009384e-07,1.3683834075927734
7110,1.0,0.7736450433731079,1.3408509268279563e-07,1.3497132062911987
7120,1.0,0.7776833176612854,1.3993910946734648e-07,1.3269479274749756
7130,1.0,0.7787460088729858,1.3355290371416484e-07,1.303628921508789
7140,1.0,0.7827842235565186,1.3380632491957625e-07,1.276185154914856
7150,1.0,0.7849096655845642,1.3297003526073784e-07,1.2586941719055176
7160,1.0,0.7853347063064575,1.30385139951601e-07,1.23492431640625
7170,1.0,0.7880977392196655,1.3152553503759856e-07,1.2156041860580444
7180,1.0,0.7906482219696045,1.2607698738675088e-07,1.1903748512268066
7190,1.0,0.7925611138343811,1.267612226885775e-07,1.1676760911941528
7200,1.0,0.7951115369796753,1.2293456554171597e-07,1.1456493139266968
7210,1.0,0.7978745698928833,1.274454581837491e-07,1.1269662380218506
7220,1.0,0.8006376028060913,1.2412564325436536e-07,1.105584979057312
7230,1.0,0.8027629852294922,1.1822093291917232e-07,1.0831230878829956
7240,1.0,0.8040382266044617,1.2024830178908357e-07,1.0650626420974731
7250,1.0,0.8072263598442078,1.1776477502011477e-07,1.041844367980957
7260,1.0,0.809989333152771,1.2022295813144997e-07,1.0226801633834839
7270,1.0,0.8114771246910095,1.1890517000943985e-07,1.0016088485717773
7280,1.0,0.8131774663925171,1.1409016729996847e-07,0.97833651304245
7290,1.0,0.8163655400276184,1.1371003713528356e-07,0.9556613564491272
7300,1.0,0.818065881729126,1.1381140577212408e-07,0.9346755743026733
7310,1.0,0.8225291967391968,1.1183472102728813e-07,0.9144142866134644
7320,1.0,0.8250796794891357,1.1016214185462009e-07,0.8937023878097534
7330,1.0,0.8280552625656128,1.0930050979489035e-07,0.873103141784668
7340,1.0,0.8303931951522827,1.0610740396978887e-07,0.8492499589920044
7350,1.0,0.8312433362007141,1.0950324677855396e-07,0.8336144685745239
7360,1.0,0.8369818925857544,1.0724779886244146e-07,0.8111435770988464
7370,1.0,0.8393198251724243,1.0831216776082607e-07,0.792560338973999
7380,1.0,0.8418703079223633,1.0511906174237962e-07,0.7716376781463623
7390,1.0,0.8448458909988403,1.0293964030389751e-07,0.753101646900177
7400,1.0,0.8478214740753174,1.0306635163164681e-07,0.7314836382865906
7410,1.0,0.8527098894119263,1.025848504616456e-07,0.7145537734031677
7420,1.0,0.8558979630470276,9.888490328911862e-08,0.6912738084793091
7430,1.0,0.859298586845398,9.503290306465839e-08,0.6790462732315063
7440,1.0,0.8603612780570984,9.706027130619851e-08,0.6571758389472961
7450,1.0,0.8631243109703064,9.619863948814999e-08,0.64102703332901
7460,1.0,0.8643995523452759,9.277745606693446e-08,0.6211055517196655
7470,1.0,0.8690754175186157,9.186513857705094e-08,0.6034618616104126
7480,1.0,0.8705632090568542,8.882408677060753e-08,0.585700273513794
7490,1.0,0.8724760413169861,9.379113958350151e-08,0.5729413628578186
7499,1.0,0.8737512826919556,8.920421674194747e-08,0.5559749603271484
